主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20190618,20190402,新北府勞檢字第10842513881號,柑園加油站有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20190618,20190402,新北府勞檢字第10842513882號,柑園加油站有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190618,20190402,新北府勞檢字第10842513883號,柑園加油站有限公司,勞動基準法第38條第1項,未依規定給予特別休假,,
新北市,20190618,20190402,新北府勞檢字第1084251388號,柑園加油站有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20210219,20201116,新北府勞檢字第1094799141號,柑園加油站有限公司許為庠,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20210219,20201116,新北府勞檢字第1094799141號,柑園加油站有限公司許為庠,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
桃園市,20210107,20201123,109年府勞檢字10902953321號,柑園加油站有限公司許為庠,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210107,20201123,109年府勞檢字10902953321號,柑園加油站有限公司許為庠,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210107,20201123,109年府勞檢字1090295332號,柑園加油站有限公司許為庠,勞基法第34條第2項,輪班更換班次未給予勞工至少連續11小時之休息時,20000,
桃園市,20210107,20201123,109年府勞檢字1090295332號,柑園加油站有限公司許為庠,勞基法第34條第2項,輪班更換班次未給予勞工至少連續11小時之休息時,20000,
