主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170110,20161109,勞職授字第1050204064號,良達營造股份有限公司,營造安全衛生設施標準第40條第1項、第48條第1項暨職業安全衛生法第6條第1項,對於高度5公尺以上施工架之構築，未確實建立按施工圖說施作之查驗機制；對於高度2公尺以上施工架設置之工作臺，踏板間縫隙大於3公分以上。,,
職業安全衛生署,20180105,20170918,勞職授字第1060204172號,良達營造股份有限公司,職業安全衛生設施規則第228條及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備及對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180330,20171221,勞職授字第1060205462號,良達營造股份有限公司,營造安全衛生設施標準第11之1條暨職業安全衛生法第6條第1項,對於施作人員未配戴安全帽等防護設備。,,
職業安全衛生署,20181108,20180816,勞職授字第1070204231號,良達營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之邊緣開口場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄或安全網等防護設備。,,
職業安全衛生署,20190412,20190130,勞職授字第1080200317號,良達營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,承攬人對於在高度2公尺以上之外牆施工架邊緣高處作業，勞工有墜落之虞者，設置護欄等防護設施，致作業勞工有發生墜落職業災害之虞。,,
職業安全衛生署,20200309,20200103,勞職授字第1080205708號,良達營造股份有限公司,營造安全衛生設施標準第157條暨職業安全衛生法第6條第1項,"對於勞工使用合梯從事天花板拆除作業,未控制拆除天花板構造物之穩定性。",,
職業安全衛生署,20210906,20200504,勞職授字第1090201596號,良達營造股份有限公司,起重升降機具安全規則第77條第1項;職業安全衛生規則第281條第1項暨職業安全衛生法第6條第1項,對於升降機之終點極限開關、緊急停止裝置及其他安全裝置，未維持其效能。對於在高度二公尺以上之高處作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20210208,20201116,勞職授第1090205019號,良達營造股份有限公司,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備。；對於勞工工作場所之工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20210208,20201116,勞職授第1090205020號,良達營造股份有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項職業安全衛生設施規則第92條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並未使其正確戴用；對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施。,,
職業安全衛生署,20210401,20210125,勞職授字第11002003171號,良達營造股份有限公司,職業安全衛生法第27條1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210401,20210125,勞職授字第1100200317號,良達營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施,,
職業安全衛生署,20210602,20210315,勞職授字第1100201241號,良達營造股份有限公司,職業安全衛生設施規則第243條第3款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,為避免漏電而發生感電危害，對於建築或工程作業使用之臨時用電設備，未於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211201,20210927,勞職授字第1100205000號,良達營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20221109,20220831,勞職授字第11102050071號,良達營造股份有限公司呂政諭,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221109,20220831,勞職授字第1110205007號,良達營造股份有限公司呂政諭,職業安全衛生法第27條第1項第1款、第2款、第3款,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230607,20230309,勞職授字第11202014311號,良達營造股份有限公司陳國鏘,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20230607,20230309,勞職授字第11202014312號,良達營造股份有限公司陳國鏘,職業安全衛生法第27條第1項第1、2、3、4款,事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
