主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160808,20160526,勞職授字第1050201803號,大裕營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之天井施工架及施工架與結構體間開口、天井、管道間開口，勞工有遭受墜落危險之虞，未設護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160808,20160526,勞職授字第1050201803號,大裕營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之天井施工架及施工架與結構體間開口、天井、管道間開口，勞工有遭受墜落危險之虞，未設護欄、護蓋或安全網等防護設備。,,
桃園市,20191008,20190801,府勞檢字第10801916641號,大裕營造有限公司林雅玲,職業安全衛生法第27條第1項第2款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。二、工作之連繫與調整。三、…。,,
台北市,20200805,20200501,北市勞職字第10960527201號,大裕營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20201005,20200713,北市勞職字第10960837141號,大裕營造有限公司,職業安全衛生法第27條第1項第1、2、3、4款,原事業單位未採取承攬管理必要措施。,,
台北市,20201005,20200727,北市勞職字第10960864411號,大裕營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。,,
新北市,20200420,20200117,新北府勞檢字第1094761641號,大裕營造有限公司,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
桃園市,20210202,20201223,府勞檢字第1090333342號,大裕營造有限公司傅裕元,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項,雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於施工架上物料之運送、儲存及荷重之分配，應依下列規定辦理：一、…。二、施工架上不得放置或運轉動力機械及設備，或以施工架作為固定混凝土輸送管、垃圾管槽之用，以免因振動而影響作業安全。但無作業危險之虞者，不在此限。三、…。,,
台北市,20210903,20210602,北市勞職字第11060689291號,大裕營造有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第5條,暴露鋼筋等材料未採取防護設施。,,
台北市,20220304,20211230,北市勞職字第11061282111號,大裕營造有限公司傅裕元,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20220805,20220527,北市勞職字第11160584081號,大裕營造有限公司傅裕元,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款,有墜落危險之處所未設防護設備。,,
