主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20180615,20180420,新北府勞檢字第10735615371號,大興電線電纜股份有限公司,勞動基準法第36條,每七日中未有一日之休息做為例假,,
新北市,20180615,20180420,新北府勞檢字第1073561537號,大興電線電纜股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20211015,20210712,新北府勞檢字第1104731101號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第23條第1項,未訂定職業安全衛生管理計畫，並設置安全衛生組織、人員，實施安全衛生管理及自動檢查,,
新北市,20211015,20210713,新北府勞檢字第1104731102號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
新北市,20211015,20210712,新北府勞檢字第1104731105號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20220104,20211022,勞職授字第1100205111號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,
職業安全衛生署,20220104,20211022,勞職授字第1100205111號,大興電線電纜股份有限公司林耀宗,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，必須在運轉狀態下施行者，未採取必要安全措施。,,
新北市,20230612,20230301,新北府勞檢字第1124655159號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20180615,20180420,新北府勞檢字第10735615371號,大興電線電纜股份有限公司,勞動基準法第36條,每七日中未有一日之休息做為例假,,
新北市,20180615,20180420,新北府勞檢字第1073561537號,大興電線電纜股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20211015,20210712,新北府勞檢字第1104731101號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第23條第1項,未訂定職業安全衛生管理計畫，並設置安全衛生組織、人員，實施安全衛生管理及自動檢查,,
新北市,20211015,20210713,新北府勞檢字第1104731102號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
新北市,20211015,20210712,新北府勞檢字第1104731105號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20220104,20211022,勞職授字第1100205111號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,
職業安全衛生署,20220104,20211022,勞職授字第1100205111號,大興電線電纜股份有限公司林耀宗,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，必須在運轉狀態下施行者，未採取必要安全措施。,,
新北市,20230612,20230301,新北府勞檢字第1124655159號,大興電線電纜股份有限公司林耀宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
