主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160119,20151103,府勞動字第10436026600號,金士盟實業股份有限公司周傳芳,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20160610,20160503,105年府勞條字1050100034號,金士盟實業股份有限公司周傳芳,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20181011,20180802,府勞檢字第1070194551號,金士盟實業股份有限公司周傳芳,職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，應填具職業安全衛生管理單位（人員）設置（變更）報備書（如附表三），陳報勞動檢查機構備查。,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60515,
台北市,20220105,20211126,北市勞資字第11061069411號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,90000,
台北市,20221205,20221006,北市勞資字第11160736011號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,150000,
桃園市,20220504,20220301,111年府勞檢字1110047300號,金士盟實業股份有限公司周傳芳,勞基法第21條第1項,未達基本工資,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43562,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,47860,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114264,
台北市,20231106,20230915,府勞資字第11260448171號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,210000,
台北市,20241205,20241017,北市勞資字第11360978891號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,300000,
台北市,20160119,20151103,府勞動字第10436026600號,金士盟實業股份有限公司周傳芳,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20160610,20160503,105年府勞條字1050100034號,金士盟實業股份有限公司周傳芳,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20181011,20180802,府勞檢字第1070194551號,金士盟實業股份有限公司周傳芳,職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，應填具職業安全衛生管理單位（人員）設置（變更）報備書（如附表三），陳報勞動檢查機構備查。,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60515,
台北市,20220105,20211126,北市勞資字第11061069411號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,90000,
台北市,20221205,20221006,北市勞資字第11160736011號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,150000,
桃園市,20220504,20220301,111年府勞檢字1110047300號,金士盟實業股份有限公司周傳芳,勞基法第21條第1項,未達基本工資,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43562,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,47860,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,金士盟實業股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114264,
台北市,20231106,20230915,府勞資字第11260448171號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,210000,
台北市,20241205,20241017,北市勞資字第11360978891號,金士盟實業股份有限公司周傳芳,勞動基準法第56條第2項,雇主應於每年年底，為次一年度預估成就退休要件勞工在次年3月底前於專戶足額提撥退休金。,300000,
