主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20181101,20180821,北市勞職字第10760651921號,文華營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20190201,20181119,北市勞職字第10760885901號,文華營造有限公司,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款,合梯未符合規定。,,
桃園市,20181011,20180815,府勞檢字第1070205495號,文華營造有限公司童澤輝,職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第20條第1款暨職業安全衛生法第6條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;雇主依規定設置之護欄，應依下列規定辦理：一、具有高度九十公分以上之上欄杆、高度在三十五公分以上，五十五公分以下之中間欄杆或等效設備(以下簡稱中欄杆)、腳趾板及杆柱等構材。二、…。,,
台北市,20190502,20190219,北市勞職字第10860132471號,文華營造有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20191105,20190816,北市勞職字第10860523771號,文華營造有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生設施規則第243條第1項暨職業安全衛生法第6條第1項第3款,未提供安全帽使正確戴用。;未依規定裝設漏電斷路器。,,
台北市,20191105,20190812,北市勞職字第10860537861號,文華營造有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款;職業安全衛生設施規則第243條第1項暨職業安全衛生法第6條第1項第3款,未設置安全上下之設備。;未依規定裝設漏電斷路器。,,
台北市,20190905,20190604,北市勞職字第10860594961號,文華營造有限公司,職業安全衛生設施規則第243條第1項暨職業安全衛生法第6條第1項第3款,未依規定裝設漏電斷路器。,,
台北市,20190905,20190627,北市勞職字第10860621101號,文華營造有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20191005,20190722,北市勞職字第10860755651,文華營造有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,未提供安全帽使正確戴用。;有墜落危險之處所未設防護設備。,,
台北市,20200305,20191211,北市勞職字第10861039901,文華營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
