主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180105,20170911,勞職授字第1060204022號,頤達營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備;對於高差1.5公尺以上帽梁場所作業時，未於該處設置安全上下設備。,,
職業安全衛生署,20180520,20180212,勞職授字第1070200589號,頤達營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於RD1-1-30M道路過路箱涵高差超過1.5公尺以上，未設置使勞工安全上下之設備,,
台北市,20200205,20191120,北市勞職字第10860994323,頤達營造股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款,電焊機未設自動電擊防止裝置。,,
職業安全衛生署,20190412,20190103,勞職授字第10702058963號,頤達營造股份有限公司,職業安全衛生設施規則第246條暨職業安全衛生法第6條第1項,對勞工於作業中或通行時，有接觸絕緣被覆配線或移動電線或電氣機具設備之虞，未有電線架高或防止絕緣被破壞或老化等致引起感電危害之設施。,,
職業安全衛生署,20190510,20190220,勞職授字第1080200579號,頤達營造股份有限公司,職業安全衛生法第37條第1項,發生受傷職業災害，雇主未會同勞工代表實施調查，分析及作成紀錄,,
職業安全衛生署,20200103,20191002,勞職授字第1080204267號,頤達營造股份有限公司,營造安全衛生設施標準第69條第5款暨職業安全衛生法第6條第1項,使勞工以機械從事露天開挖作業，車輛機械未裝設倒車或旋轉警示燈及蜂鳴器，以警示周遭其他工作人員,,
桃園市,20200507,20200325,府勞檢字第1090070406號,頤達營造股份有限公司陳重達,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
職業安全衛生署,20200708,20200409,勞職授字第10902014911號,頤達營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於勞工於高差1.5公尺以上搖管機工作場所進行維修作業時,未設置使勞工安全上下之設備。",,
台北市,20220207,20211129,北市勞職字第11061179533號,頤達營造股份有限公司陳重達,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款,電焊機未設自動電擊防止裝置。,,
職業安全衛生署,20220110,20211013,勞職授字第1100205285號,頤達營造股份有限公司陳重達,營造安全衛生設施標準第77條暨職業安全衛生法第6條第1項,對於露天開挖場所，未依地質及環境狀況，設置適當擋土支撐或邊坡保護等防護設施。,,
職業安全衛生署,20220308,20211229,勞職授字第1100206639號,頤達營造股份有限公司陳重達,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之橫梁鋼構場所開口部分，未於該橫梁鋼構場所設置安全網等防護設備。,,
職業安全衛生署,20220308,20211229,勞職授字第1100206641號,頤達營造股份有限公司陳重達,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
高雄市,20211102,20210625,高市勞檢字11071147700號,頤達營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20220805,20220510,北市勞職字第11160570833號,頤達營造股份有限公司陳重達,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款,電焊機未設自動電擊防止裝置。,,
