主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160419,20160204,北市勞職字第10532007900號,華築工房營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定設置協議組織，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使勞工確實戴用合格之安全帽。,,
台北市,20160914,20160701,北市勞職字第10536503400號,華築工房營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之外牆施工架從事施工架組立作業有墜落等具有嚴重危害勞工及發生職業災害之虞之施工架工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170502,20170322,北市勞職字第10631851300號,華築工房營造股份有限公司,1.職業安全衛生法第27條第1項第4款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地從事作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170901,20170712,北市勞職字第10636051400號,華築工房營造股份有限公司,1.職業安全衛生法第27條第1項第4款。;2.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,1.與承攬人分別僱用勞工共同作業時，對於勞工從事作業，未指導、協助承攬人於每一班次選任訓練合格之作業主管從事監督事項。;2.對於工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20171002,20170830,北市勞職字第10637614800號,華築工房營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工區從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使進場勞工確實戴用適當之安全帽。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20171101,20170907,北市勞職字第10637625600號,華築工房營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180223,20171204,北市勞職字第10640459700號,華築工房營造股份有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,1.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;2.對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20180223,20171204,北市勞職字第10640660600號,華築工房營造股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20180523,20180301,北市勞職字第10731317200號,華築工房營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3、4款。;2.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,1.與承攬人分別僱用勞工共同作業，未依規定設置協議組織，將承攬人納入協議組織運作，又對於承攬人所僱勞工於高度2公尺以上之場所作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第19條第1項之規定，於高度2公尺以上開口處設置護欄、護蓋或安全網，又受裁處人與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於2樓從事作業，未指導及協助承攬人依職業安全衛生教育訓練規則第16條第1項及營造衛生安全設施標準第133條第1項規定，對作業勞工施以必要之安全衛生教育、訓練及選任經訓練合格之作業主管在場指揮勞工作業。;2.對工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護措施。,,
台北市,20180523,20180308,北市勞職字第10731524500號,華築工房營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,對於勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
