主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20170313,20170109,105年府勞條字0326661號,乖乖股份有限公司廖明輝,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,
桃園市,20180108,20171121,106年府勞條字1060271399號,乖乖股份有限公司廖明輝,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,
桃園市,20170313,20170109,105年府勞條字0326661號,乖乖股份有限公司廖明輝,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,
桃園市,20180108,20171121,106年府勞條字1060271399號,乖乖股份有限公司廖明輝,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,
桃園市,20181106,20180914,107年府勞條字1070229043號,乖乖股份有限公司廖明輝,勞基法第56條第2項,雇主未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,,
桃園市,20191008,20190813,108年府勞條字1080197053號,乖乖股份有限公司廖清輝,勞基法第56條第2項,未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,,
桃園市,20191008,20190813,108年府勞條字1080197053號,乖乖股份有限公司廖清輝,勞基法第56條第2項,未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,,
桃園市,20210604,20210413,府勞檢字第1100094468號,乖乖股份有限公司鍾嘉村,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，應保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
桃園市,20221007,20220803,府勞檢字第1110209504號,乖乖股份有限公司鍾嘉村,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
桃園市,20240108,20231102,112年府勞檢字1120303039號,乖乖股份有限公司鍾嘉村,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20240108,20231102,112年府勞檢字1120303039號,乖乖股份有限公司鍾嘉村,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20230707,20230519,府勞檢字第1120128707號,乖乖股份有限公司鍾嘉村,職業安全衛生設施規則第175條第6款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項;高壓氣體勞工安全規則第167條暨職業安全衛生法第6條第1項,雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。六、其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備。;雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。;消費設備中有氣體漏洩致積滯之虞之場所，應設置可探測該漏洩氣體，且自動發出警報之氣體漏洩檢知警報設備，但液氧除外。,,
桃園市,20250414,20250213,114年府勞檢字1140034676號,乖乖股份有限公司鍾嘉村,職業安全衛生設施規則第29條第1項第4款暨職業安全衛生法第6條第1項。;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項。;職業安全衛生設施規則第49條第1項第1款暨職業安全衛生法第6條第1項。,工作用階梯之設置，應有適當之扶手。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;離地二公尺以內之傳動帶或附近有勞工工作或通行而有接觸危險者，應裝置適當之圍柵或護網。,,
