主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20151105,20150303,府勞動字第10430016800號,台灣高速鐵路股份有限公司范志強,勞動基準法第24條;勞動基準法第37條,延長工作時間未依規定加給工資;依規定應放假之日未予休假,,
台北市,20150805,20150601,府勞動字第10432271300號,台灣高速鐵路股份有限公司劉維琪,勞動基準法第35條,繼續工作4小時，未給予至少應有30分鐘休息,,
高雄市,20160120,20151117,高市勞條字第10438712000號,台灣高速鐵路股份有限公司,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,,
台北市,20160620,20160418,北市勞動字第10531533800號,台灣高速鐵路股份有限公司劉維琪,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160206,20160108,105年府勞條字1050003784號,台灣高速鐵路股份有限公司劉維琪,勞基法第32條第2項,延長工作時間超過法令規定,,
高雄市,20160518,20160315,高市勞條字第10531007500號,台灣高速鐵路股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170316,20170116,北市勞動字第10542857300號,台灣高速鐵路股份有限公司江耀宗,勞動基準法第32條第2項;勞動基準法第35條,延長工作時間超過法令規定;勞工繼續工作四小時未給予至少三十分鐘之休息,,
台北市,20151105,20150303,府勞動字第10430016800號,台灣高速鐵路股份有限公司范志強,勞動基準法第24條;勞動基準法第37條,延長工作時間未依規定加給工資;依規定應放假之日未予休假,,
台北市,20150805,20150601,府勞動字第10432271300號,台灣高速鐵路股份有限公司劉維琪,勞動基準法第35條,繼續工作4小時，未給予至少應有30分鐘休息,,
台北市,20151105,20150303,府勞動字第10430016800號,台灣高速鐵路股份有限公司范志強,勞動基準法第24條;勞動基準法第37條,延長工作時間未依規定加給工資;依規定應放假之日未予休假,,
台北市,20150805,20150601,府勞動字第10432271300號,台灣高速鐵路股份有限公司劉維琪,勞動基準法第35條,繼續工作4小時，未給予至少應有30分鐘休息,,
高雄市,20160120,20151117,高市勞條字第10438712000號,台灣高速鐵路股份有限公司,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,,
台北市,20160620,20160418,北市勞動字第10531533800號,台灣高速鐵路股份有限公司劉維琪,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160206,20160108,105年府勞條字1050003784號,台灣高速鐵路股份有限公司劉維琪,勞基法第32條第2項,延長工作時間超過法令規定,,
高雄市,20160518,20160315,高市勞條字第10531007500號,台灣高速鐵路股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170316,20170116,北市勞動字第10542857300號,台灣高速鐵路股份有限公司江耀宗,勞動基準法第32條第2項;勞動基準法第35條,延長工作時間超過法令規定;勞工繼續工作四小時未給予至少三十分鐘之休息,,
桃園市,20200106,20191113,108年府勞檢字1080280158號,台灣高速鐵路股份有限公司江耀宗,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20201204,20201022,北市勞動字第10960673901號,台灣高速鐵路股份有限公司江耀宗,勞動基準法第24條第2項,未依法給付休息日工作之工資,20000,訴願駁回
台北市,20210505,20210331,北市勞動字第11060038061號,台灣高速鐵路股份有限公司江耀宗,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,200000,
台北市,20230505,20230310,府勞動字第11260081791號,台灣高速鐵路股份有限公司江耀宗,勞動基準法第43條;勞動基準法第59條第2款;勞動基準法第38條第2項,未按規定給假或請假期間未依規定給付工資;未依規定補償職災勞工原領工資補償;勞工之特別休假期日未由勞工自行排定,60000,
台中市,20240812,20240723,府授勞檢字第1130201950號,台灣高速鐵路股份有限公司江耀宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240905,20240716,勞職授字第1130204982號,台灣高速鐵路股份有限公司江耀宗,職業安全衛生法第27條第1項第1、2款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施。,,1130814提起訴願
職業安全衛生署,20250415,20250310,勞職授字第1140250969號,台灣高速鐵路股份有限公司鄭光遠,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，未採取必要之預防措施。,,
