主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160623,20160519,勞職授字第1050201755號,新高建設股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之擋土牆施工架開口、施工架與結構體間開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、安全網等防護設備；對擋土牆施工架，未具有高度在35公分以上，55公分以下之中間欄杆或等有效設備。,,
職業安全衛生署,20180911,20180615,勞職授字第10702031321號,新高建設股份有限公司,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對勞工於高差超過1.5公尺以上之場所作業時,未設置使勞工安全上下之設備;對於高度2公尺以上工作台開口部分場所作業,勞工有遭受墜落危險之虞者未於該處設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20180911,20180615,勞職授字第1070203132號,新高建設股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20190611,20190328,勞職授字第10802005482號,新高建設股份有限公司,職業安全衛生法第27條第1項第2款及第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20190709,20190402,勞職授字第1080201224號,新高建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之匝道端擋土牆之施工架工作台內外側開口部分,有遭受墜落危險之虞者,未設置護欄防護設備。",,
職業安全衛生署,20210701,20210415,勞職授字第1100201854號,新高建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220909,20220627,勞職授字第1110203439號,新高建設股份有限公司李春雄,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
新北市,20250214,20241216,新北府勞檢字第1134669854號,新高建設股份有限公司李春雄,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20160623,20160519,勞職授字第1050201755號,新高建設股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之擋土牆施工架開口、施工架與結構體間開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、安全網等防護設備；對擋土牆施工架，未具有高度在35公分以上，55公分以下之中間欄杆或等有效設備。,,
職業安全衛生署,20180911,20180615,勞職授字第10702031321號,新高建設股份有限公司,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對勞工於高差超過1.5公尺以上之場所作業時,未設置使勞工安全上下之設備;對於高度2公尺以上工作台開口部分場所作業,勞工有遭受墜落危險之虞者未於該處設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20180911,20180615,勞職授字第1070203132號,新高建設股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20190611,20190328,勞職授字第10802005482號,新高建設股份有限公司,職業安全衛生法第27條第1項第2款及第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20190709,20190402,勞職授字第1080201224號,新高建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之匝道端擋土牆之施工架工作台內外側開口部分,有遭受墜落危險之虞者,未設置護欄防護設備。",,
職業安全衛生署,20210701,20210415,勞職授字第1100201854號,新高建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220909,20220627,勞職授字第1110203439號,新高建設股份有限公司李春雄,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
新北市,20250214,20241216,新北府勞檢字第1134669854號,新高建設股份有限公司李春雄,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
