主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6796,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6912,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6912,
台北市,20221005,20220825,北市勞動字第11160284431號,滿月影像股份有限公司陳融萱,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,訴願駁回
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23629,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46045,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43836,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43649,
新北市,20230818,20230523,新北府勞檢字第1124665241號,滿月影像股份有限公司陳融萱,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,39919,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16695,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,51301,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24598,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9943,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6796,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6912,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6912,
台北市,20221005,20220825,北市勞動字第11160284431號,滿月影像股份有限公司陳融萱,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,訴願駁回
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23629,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46045,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43836,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43649,
新北市,20230818,20230523,新北府勞檢字第1124665241號,滿月影像股份有限公司陳融萱,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,39919,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16695,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,51301,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24598,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,滿月影像股份有限公司陳融萱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9943,
