主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160506,20160412,105年府勞條字1050072993號,西北臺慶科技股份有限公司謝明諺,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161106,20161014,105年府勞檢字10502529761號,西北臺慶科技股份有限公司謝明諺,勞基法第32條第2項,未依法定程序延長工作時間,,
桃園市,20161106,20161014,105年府勞檢字1050252976號,西北臺慶科技股份有限公司謝明諺,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20170806,20170627,106年府勞檢字1060151877號,西北臺慶科技股份有限公司謝明諺,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170810,20170608,府勞檢字第1060134287號,西北臺慶科技股份有限公司郭英昭,職業安全衛生設施規則第283條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主為防止勞工暴露於強烈噪音之工作場所，未置備耳塞、耳罩等防護具，並使勞工確實戴用。;雇主對於荷重在一公噸以上之堆高機，未指派經特殊安全衛生教育、訓練人員操作。;雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，未置備適當安全衛生防護具，並使勞工確實使用。,,
桃園市,20180911,20180705,府勞檢字第1070167909號,西北臺慶科技股份有限公司謝明諺,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,運作者對於第二條之優先管理化學品，應將下列資料報請中央主管機關備查，並每年定期更新：一、運作者基本資料，如附表三。二、優先管理化學品運作資料，如附表四。三、其他中央主管機關指定公告之資料。,,
桃園市,20210708,20210519,110年府勞檢字1100125583號,西北臺慶科技股份有限公司謝明諺,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20230801,20230614,112年府勞條字1120156374號,西北臺慶科技股份有限公司謝明諺,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20250305,20250116,114年府勞檢字11400125901號,西北臺慶科技股份有限公司謝明諺,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20250305,20250116,114年府勞檢字1140012590號,西北臺慶科技股份有限公司謝明諺,勞基法第32條第2項,延長工作時間超過法令規定,50000,
