主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20181001,20180809,高市勞檢字第10771449900號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第1款,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞，未依規定停止相關機械運轉及送料。,,
高雄市,20190110,20181012,高市勞檢字第10771849200號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第5款,對於堆置物料，未採取護網、擋樁等必要設施，以防止倒塌、崩塌或掉落。,,
高雄市,20190722,20190227,108.02.26高市勞檢字第10870380300號,東隆紙業股份有限公司,職業安全衛生法第6條第1項第11款,對於易引起火災危險之成品儲存區，未標示嚴禁煙火。,,
高雄市,20210510,20210302,高市勞條字第11031035900號,東隆紙業股份有限公司許駿華,勞動基準法第36條,每七日中未有一日之休息作為例假,20000,
高雄市,20230310,20221115,高市勞檢字第11172073200號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第1款,對於使勞工從事初捲機引紙作業，於具有捲入點之預捲入滾輪，有危害勞工之虞時，未設護圍、導輪等設備。,,
高雄市,20240819,20240620,高市勞檢字第11371101200號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第1款,對於機械之掃除有導致危害勞工之虞者，未停止相關機械運轉及送料，致勞工發生職業災害。,,
高雄市,20181001,20180809,高市勞檢字第10771449900號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第1款,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞，未依規定停止相關機械運轉及送料。,,
高雄市,20190110,20181012,高市勞檢字第10771849200號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第5款,對於堆置物料，未採取護網、擋樁等必要設施，以防止倒塌、崩塌或掉落。,,
高雄市,20190722,20190227,108.02.26高市勞檢字第10870380300號,東隆紙業股份有限公司,職業安全衛生法第6條第1項第11款,對於易引起火災危險之成品儲存區，未標示嚴禁煙火。,,
高雄市,20210510,20210302,高市勞條字第11031035900號,東隆紙業股份有限公司許駿華,勞動基準法第36條,每七日中未有一日之休息作為例假,20000,
高雄市,20230310,20221115,高市勞檢字第11172073200號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第1款,對於使勞工從事初捲機引紙作業，於具有捲入點之預捲入滾輪，有危害勞工之虞時，未設護圍、導輪等設備。,,
高雄市,20240819,20240620,高市勞檢字第11371101200號,東隆紙業股份有限公司許駿華,職業安全衛生法第6條第1項第1款,對於機械之掃除有導致危害勞工之虞者，未停止相關機械運轉及送料，致勞工發生職業災害。,,
