主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150505,20150302,府勞職字第10430859200號,璞承營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之安全支撐從事作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第281條第1項，使勞工確實使用安全帶及其他必要之防護具。,,
台北市,20151005,20150813,府勞職字第10434943400號,璞承營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。；2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與再承攬人分別僱用勞工共同作業，對於再承攬人所僱勞工於工地從事支撐型鋼吊掛作業有物體飛落等具有嚴重危害勞工及發生職業災害之虞之支撐型鋼吊掛工作場所，未依規定將再承攬人納入協議組織運作，且未「確實巡視」；亦未採積極具體作為「連繫」及要求再承攬人依職業安全衛生設施規則第90條之規定，對於起重機具之吊鉤或吊具應有防止吊舉中所吊物體脫落之裝置。；2.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160518,20160301,北市勞職字第10531963200號,璞承營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160714,20160511,北市勞職字第10533814200號,璞承營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160815,20160627,北市勞職字第10536604200號,璞承營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
職業安全衛生署,20161210,20161003,勞職授字第1050203554號,璞承營造股份有限公司,營造安全衛生設施標準第11之1條、第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當案全帽，並使其正確使用；對於高度2尺以上之外牆施工架作業場所開口部分，勞工有遭墜落危險之虞，未設置內外側交叉拉桿及下拉桿等防護設備。,,
台北市,20170405,20170220,北市勞職字第10631297700號,璞承營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180316,20180129,北市勞職字第10731031500號,璞承營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於移動式起重機之吊掛式搭乘設備進行作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依起重升降機具安全規則第38條第1項第1款規定，使勞工利用移動式起重機吊升搭乘設備進行作業，其使用之搭乘設備需經中央主管機關認可之專業機構簽認。,,
職業安全衛生署,20180808,20180508,勞職授字第1070201505號,璞承營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20181210,20180914,勞職授字第1070204446號,璞承營造股份有限公司,營造安全衛生設施標準第19條第1項、第3條暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分場所作業,勞工有遭受墜落危險之虞者,未設置護欄;護欄臨時拆除未於其完成作業即恢復原狀。",,
台北市,20190828,20190515,北市勞職字第10860257161號,璞承營造股份有限公司,1.職業安全衛生法第26條第1項;2.職業安全衛生法第27條第1項第2、3、4款,1.未事前告知該承攬人依規定應採取措施。;2.原事業單位未採取承攬管理必要措施。,,
桃園市,20190311,20190119,府勞檢字第1080016236號,璞承營造股份有限公司李宗慶,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20210205,20201130,北市勞職字第10961150421號,璞承營造股份有限公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
桃園市,20200409,20200215,府勞檢字第1090030425號,璞承營造股份有限公司邵道賢,職業安全衛生法第27條第1項第2款;職業安全衛生法第27條第1項第3款.職業安全衛生法第27條第1項第3款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。二、工作之連繫與調整。三、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。三、工作場所之巡視。四、…。,,
台北市,20220304,20211223,北市勞職字第11061283271號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第8條第1款暨職業安全衛生法第6條第1項13款,未依規定設置適當圍籬、警告標示。,,
台北市,20220705,20220412,北市勞職字第11160411561號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20220805,20220506,北市勞職字第11160566061號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20221005,20220714,北市勞職字第11160661611號,璞承營造股份有限公司邵道賢,職業安全衛生法第27條第1項第1、2、3、4款;營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條1項第13款,原事業單位未採取承攬管理必要措施。;未使用安全帶等防墜措施。,,
台北市,20221005,20220824,北市勞職字第11160829871號,璞承營造股份有限公司邵道賢,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20221205,20221014,北市勞職字第11161067541號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生法第27條第1項第1、2、3款,未提供安全帽使正確戴用。;原事業單位未採取承攬管理必要措施。,,
台北市,20221205,20221012,北市勞職字第11161071321號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20221205,20221027,北市勞職字第11161086741號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第2、3、4款,暴露鋼筋等材料未採取防護設施。;原事業單位未採取承攬管理必要措施。,,
台北市,20230206,20221213,北市勞職字第11161195431號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20230206,20221229,北市勞職字第11161227261號,璞承營造股份有限公司邵道賢,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
台北市,20231005,20230816,府勞動字第11260094841號,璞承營造股份有限公司邵道賢,勞動基準法第24條第2項,未依法給付休息日工作之工資,50000,
台北市,20230505,20230303,府勞職字第11260561011號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第2款、第3款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20230505,20230314,府勞職字第11260567661號,璞承營造股份有限公司邵道賢,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20230605,20230411,府勞職字第11260622501號,璞承營造股份有限公司邵道賢,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。,,
