主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20180115,20171117,高市勞檢字第10672155600號,國洲船舶裝卸承攬股份有限公司王元聰,職業安全衛生法第6條第1項第5款,不得使勞工搭載於堆高機之貨叉所承載貨物之托板、撬板及其他堆高機(乘坐席以外)部分。,,
高雄市,20180718,20180507,高市勞條字第10733342700號,國洲船舶裝卸承攬股份有限公司王元聰,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20190910,20190723,高市勞條字第10836215100號,國洲船舶裝卸承攬股份有限公司王元聰,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20210201,20201210,高市勞條字第10940917600號,國洲船舶裝卸承攬股份有限公司王元聰,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,40000,
高雄市,20250116,20241105,高市勞檢字第11372047600號,國洲船舶裝卸承攬股份有限公司王元聰,職業安全衛生法第6條第1項第4款,對於使用總噸位500公噸船舶上之起重裝置從事船舶貨物之裝載及卸載作業時，未指派船舶裝卸作業主管於現場決定作業方法及直接指揮作業。,,
高雄市,20180115,20171117,高市勞檢字第10672155600號,國洲船舶裝卸承攬股份有限公司王元聰,職業安全衛生法第6條第1項第5款,不得使勞工搭載於堆高機之貨叉所承載貨物之托板、撬板及其他堆高機(乘坐席以外)部分。,,
高雄市,20180718,20180507,高市勞條字第10733342700號,國洲船舶裝卸承攬股份有限公司王元聰,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20190910,20190723,高市勞條字第10836215100號,國洲船舶裝卸承攬股份有限公司王元聰,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20210201,20201210,高市勞條字第10940917600號,國洲船舶裝卸承攬股份有限公司王元聰,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,40000,
高雄市,20250116,20241105,高市勞檢字第11372047600號,國洲船舶裝卸承攬股份有限公司王元聰,職業安全衛生法第6條第1項第4款,對於使用總噸位500公噸船舶上之起重裝置從事船舶貨物之裝載及卸載作業時，未指派船舶裝卸作業主管於現場決定作業方法及直接指揮作業。,,
