主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20230906,20230706,112年府勞檢字1120175829號,星宇航空股份有限公司張國煒,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20231106,20230919,府勞檢字第1120253816號,星宇航空股份有限公司張國煒,職業安全衛生設施規則第22條第2項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主使勞工從事前項作業，有接觸機械、器具或設備之高溫熱表面引起灼燙傷之虞時，應設置警示標誌、適當之隔熱等必要之安全設施。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
台北市,20240905,20240711,北市勞動字第11360066981號,星宇航空股份有限公司張國煒,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,勞動部113年度航空運輸業勞動條件專案
桃園市,20240905,20240709,113年府勞條字1130183074號,星宇航空股份有限公司張國煒,中高齡者及高齡者就業促進法第12條第1項,招募年齡歧視,,訴願
桃園市,20240808,20240611,府勞檢字第11301668091號,星宇航空股份有限公司張國煒,優先管理化學品之指定及運作管理辦法第006條1項01款暨職業安全衛生法第14條第2項,運作者運作第二條第一款所定之優先管理化學品，應依本法第十四條第二項規定報請備查。,,
桃園市,20240911,20240711,府勞檢字第1130192646號,星宇航空股份有限公司張國煒,職業安全衛生法第037條2項03款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療。四、…。,,
桃園市,20230906,20230706,112年府勞檢字1120175829號,星宇航空股份有限公司張國煒,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20231106,20230919,府勞檢字第1120253816號,星宇航空股份有限公司張國煒,職業安全衛生設施規則第22條第2項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主使勞工從事前項作業，有接觸機械、器具或設備之高溫熱表面引起灼燙傷之虞時，應設置警示標誌、適當之隔熱等必要之安全設施。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
台北市,20240905,20240711,北市勞動字第11360066981號,星宇航空股份有限公司張國煒,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,勞動部113年度航空運輸業勞動條件專案
桃園市,20240905,20240709,113年府勞條字1130183074號,星宇航空股份有限公司張國煒,中高齡者及高齡者就業促進法第12條第1項,招募年齡歧視,,訴願
桃園市,20240808,20240611,府勞檢字第11301668091號,星宇航空股份有限公司張國煒,優先管理化學品之指定及運作管理辦法第006條1項01款暨職業安全衛生法第14條第2項,運作者運作第二條第一款所定之優先管理化學品，應依本法第十四條第二項規定報請備查。,,
桃園市,20240911,20240711,府勞檢字第1130192646號,星宇航空股份有限公司張國煒,職業安全衛生法第037條2項03款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療。四、…。,,
