主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20171121,20170818,勞職授字第10602031691號,瑾諺工程有限公司,職業安全衛生設施規則第164條暨職業安全衛生法第6條第1項,對於堆置模板材料於載貨台未設置防止物料移動之適當設備。,,
職業安全衛生署,20210104,20201030,勞職授字第1090204856號,瑾諺工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20210906,20210630,勞職授字第11002033411號,瑾諺工程有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於在高度二公尺以上之高處作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
職業安全衛生署,20211104,20210823,勞職授字第1100204394號,瑾諺工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211206,20210906,勞職授字第11002046772號,瑾諺工程有限公司,營造安全衛生設施標準第19條第1項、第2項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。設置前項設備有困難，或因作業之需要臨時將護欄、護蓋或安全網等防護設備開啟或拆除者，未採取使勞工使用安全帶等防止墜落措施。,,
國家科學及技術委員會新竹科學園區,20221103,20220817,竹環字第1110027127號,瑾諺工程有限公司范育翔,營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,模板散料之營建材料堆放於鄰近開口旁，距離該開口部分未達二公尺以上。,,
國家科學及技術委員會新竹科學園區,20230501,20230428,竹環字第1120014339號,瑾諺工程有限公司范育翔,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,重型架滿鋪工作平台側邊護欄拆除，致有使勞工墜落高差超過2公尺以上之開口,,
國家科學及技術委員會中部科學園區,20240531,20240507,中環字1130015544號,瑾諺工程有限公司范育翔,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：一、防止機械、設備或器具等引起之危害。…之規定。,,
職業安全衛生署,20240520,20240329,勞職授字第1130203389C號,瑾諺工程有限公司范育翔,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20250315,20250212,勞職授字第1140250321D號,瑾諺工程有限公司范育翔,職業安全衛生法第26條第2項,以其承攬之全部或一部分交付再承攬時，未於事前告知該再承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
