主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20220603,20220307,北市勞職字第11160364411號,瑞恆營造股份有限公司蔡志鎬,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20221205,20221019,北市勞職字第1161072621號,瑞恆營造股份有限公司蔡志鎬,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。,,
台北市,20230306,20230107,府勞職字第11161221981號,瑞恆營造股份有限公司蔡志鎬,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20240105,20231117,府勞職字第11261167961號,瑞恆營造股份有限公司蔡志鎬,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第129條第8款暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款;職業安全衛生設施規則第243條第1項第3款暨職業安全衛生法第6條第1項,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。;鋼筋混凝土作業未依規定辦理。;原事業單位未採取承攬管理必要措施。;未依規定裝設漏電斷路器。,,
新北市,20230612,20230417,新北府勞檢字第1124660902號,瑞恆營造股份有限公司蔡志鎬,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231215,20230906,新北府勞檢字第1124678025號,瑞恆營造股份有限公司蔡志鎬,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20240305,20240110,北市勞職字第11261242401號,瑞恆營造股份有限公司蔡志鎬,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20241007,20240828,北市勞職字第11360850661號,瑞恆營造股份有限公司蔡志鎬,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
新北市,20250214,20241210,新北府勞檢字第1134669147號,瑞恆營造股份有限公司蔡志鎬,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20250407,20250206,北市勞職字第11460516901號,瑞恆營造股份有限公司蔡志鎬,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
