主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20151127,新北府勞檢字第10430776621號,美商新秀麗太平洋有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20151127,新北府勞檢字第1043077662號,美商新秀麗太平洋有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20160324,20160104,北市勞動字第10436310200號,美商新秀麗太平洋有限公司林福平,勞動基準法第24條;勞動基準法第30條第5項,延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄,,
台北市,20170418,20170214,北市勞動字第10539016500號,美商新秀麗太平洋有限公司林福平,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200305,20200121,北市勞動字第10861109791號,美商新秀麗太平洋有限公司台北分公司林福平,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,勞動部108年度綜合商品零售業勞動條件專案
新北市,20160823,20151127,新北府勞檢字第10430776621號,美商新秀麗太平洋有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20151127,新北府勞檢字第1043077662號,美商新秀麗太平洋有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20160324,20160104,北市勞動字第10436310200號,美商新秀麗太平洋有限公司林福平,勞動基準法第24條;勞動基準法第30條第5項,延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄,,
台北市,20170418,20170214,北市勞動字第10539016500號,美商新秀麗太平洋有限公司林福平,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200305,20200121,北市勞動字第10861109791號,美商新秀麗太平洋有限公司台北分公司林福平,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,勞動部108年度綜合商品零售業勞動條件專案
