主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170502,20170307,北市勞職字第10631846600號,英城營造股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20170706,20170518,北市勞職字第10633977900號,英城營造股份有限公司,職業安全衛生法第27條第1項第4款。,與再承攬人分別僱用勞工共同作業，對於再承攬人所僱勞工於從事作業，未指導及協助再承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
科技部新竹科學園區,20170804,20170602,竹環字第1060015127號,英城營造股份有限公司林坤榮,營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,雇主對於磚、瓦、木塊或相同及類似材料之堆放，其高度超過一點八公尺。,,
職業安全衛生署,20180302,20171107,勞職授字第1060204876號,英城營造股份有限公司,職業安全衛生設施規則第228條、第253條及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,施工架未設置使勞工安全上下之設備，有墜落危害之虞、機具臨時配線或移動電線未架高或妥為被覆，散落於地面有感電危害之虞、高度2公尺以上之部分施工架未有交叉拉桿、下拉桿及對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180302,20171128,勞職授字第1060205124號,英城營造股份有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備;高差超過1.5公尺以上之作業場所，未設置安全上下設備。,,
台北市,20170502,20170307,北市勞職字第10631846600號,英城營造股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20170706,20170518,北市勞職字第10633977900號,英城營造股份有限公司,職業安全衛生法第27條第1項第4款。,與再承攬人分別僱用勞工共同作業，對於再承攬人所僱勞工於從事作業，未指導及協助再承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
科技部新竹科學園區,20170804,20170602,竹環字第1060015127號,英城營造股份有限公司林坤榮,營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,雇主對於磚、瓦、木塊或相同及類似材料之堆放，其高度超過一點八公尺。,,
職業安全衛生署,20180302,20171107,勞職授字第1060204876號,英城營造股份有限公司,職業安全衛生設施規則第228條、第253條及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,施工架未設置使勞工安全上下之設備，有墜落危害之虞、機具臨時配線或移動電線未架高或妥為被覆，散落於地面有感電危害之虞、高度2公尺以上之部分施工架未有交叉拉桿、下拉桿及對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180302,20171128,勞職授字第1060205124號,英城營造股份有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備;高差超過1.5公尺以上之作業場所，未設置安全上下設備。,,
