主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20201210,20200925,勞職授字第1090204151號,駿富營造有限公司,職業安全衛生設施規則第241、第250條暨職業安全衛生法第6條第1項,"對於電氣機具之帶電部分,如勞工於作業中或通行時,有因接觸或接近致發生感電之虞者,未設防止感電之護圍或絕緣被覆。;對勞工於良導體機器設備內之狹小空間,或於鋼架等致有觸及高導電性接地物之虞之場所,作業時所使用之交流電焊機,未有自動電擊防止裝置。",,
職業安全衛生署,20220104,20211008,勞職授字第1100205243號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220704,20220418,勞職授字第1110201897號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項、第40條第1項第1款、第2款暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對於外牆懸臂式施工架之構築，未置備施工圖說及強度計算書且未建立按施工圖說施作之查驗機制。,,
職業安全衛生署,20221009,20220704,勞職授字第1110203593號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230608,20230306,勞職授字第1120201176號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20201210,20200925,勞職授字第1090204151號,駿富營造有限公司,職業安全衛生設施規則第241、第250條暨職業安全衛生法第6條第1項,"對於電氣機具之帶電部分,如勞工於作業中或通行時,有因接觸或接近致發生感電之虞者,未設防止感電之護圍或絕緣被覆。;對勞工於良導體機器設備內之狹小空間,或於鋼架等致有觸及高導電性接地物之虞之場所,作業時所使用之交流電焊機,未有自動電擊防止裝置。",,
職業安全衛生署,20220104,20211008,勞職授字第1100205243號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220704,20220418,勞職授字第1110201897號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項、第40條第1項第1款、第2款暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對於外牆懸臂式施工架之構築，未置備施工圖說及強度計算書且未建立按施工圖說施作之查驗機制。,,
職業安全衛生署,20221009,20220704,勞職授字第1110203593號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230608,20230306,勞職授字第1120201176號,駿富營造有限公司陳國禮,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
