主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161229,新北府勞檢字第1053474859號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20171011,20170828,新北府勞檢字第10635786911號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20171011,20170828,新北府勞檢字第1063578691號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200622,20190619,新北府勞檢字第1084262825號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20211015,20210701,新北府勞檢字第1104729983號,春保森拉天時鎢鋼合金股份有限公司廖萬隆,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20170218,20161229,新北府勞檢字第1053474859號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20171011,20170828,新北府勞檢字第10635786911號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20171011,20170828,新北府勞檢字第1063578691號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200622,20190619,新北府勞檢字第1084262825號,春保森拉天時鎢鋼合金股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20211015,20210701,新北府勞檢字第1104729983號,春保森拉天時鎢鋼合金股份有限公司廖萬隆,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
