主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20190110,20181213,府勞檢字第1071365829號,福士股份有限公司AlbertManfredKarlFranzMoritz,勞動基準法第23條第1項;勞動基準法第30條第6項,工資未定期給付勞工;未逐日記載勞工出勤情形至分鐘為止。,,
台北市,20190401,20190218,北市勞動第10760409931號,福士股份有限公司AlbertManfredKarlFranzMori,勞動基準法第21條第1項;勞動基準法第23條第1項,未達基本工資;工資未定期給付勞工，或未提供工資各項目計算方式明細,,
台南市,20191210,20191112,南市勞安字第1081284459號,福士股份有限公司AlbertManfredKarlFranzMoritz,勞動基準法第22條第2項,工資未全額直接給付勞工,,
勞動部勞工保險局,20230710,20230509,保退二字第11210101272號,福士股份有限公司DaiXia夏岱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20231105,20230814,府授勞動字第1120226953號,福士股份有限公司DaiXia夏岱,勞動基準法第38條,未依法於契約終止時發給應休未休特別休假工資,20000,
台中市,20231105,20230814,府授勞動字第1120226953號,福士股份有限公司DaiXia夏岱,勞動基準法第38條,未依法於契約終止時發給應休未休特別休假工資,20000,
新北市,20230612,20230420,新北府勞檢字第1124661558號,福士股份有限公司夏岱,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20230612,20230420,新北府勞檢字第1124661558號,福士股份有限公司夏岱,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20240223,20231208,新北府勞檢字第1124688762號,福士股份有限公司DaiXia夏岱,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
新北市,20240223,20231208,新北府勞檢字第1124688762號,福士股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
台南市,20190110,20181213,府勞檢字第1071365829號,福士股份有限公司AlbertManfredKarlFranzMoritz,勞動基準法第23條第1項;勞動基準法第30條第6項,工資未定期給付勞工;未逐日記載勞工出勤情形至分鐘為止。,,
台北市,20190401,20190218,北市勞動第10760409931號,福士股份有限公司AlbertManfredKarlFranzMori,勞動基準法第21條第1項;勞動基準法第23條第1項,未達基本工資;工資未定期給付勞工，或未提供工資各項目計算方式明細,,
台南市,20191210,20191112,南市勞安字第1081284459號,福士股份有限公司AlbertManfredKarlFranzMoritz,勞動基準法第22條第2項,工資未全額直接給付勞工,,
勞動部勞工保險局,20230710,20230509,保退二字第11210101272號,福士股份有限公司DaiXia夏岱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20231105,20230814,府授勞動字第1120226953號,福士股份有限公司DaiXia夏岱,勞動基準法第38條,未依法於契約終止時發給應休未休特別休假工資,20000,
台中市,20231105,20230814,府授勞動字第1120226953號,福士股份有限公司DaiXia夏岱,勞動基準法第38條,未依法於契約終止時發給應休未休特別休假工資,20000,
新北市,20230612,20230420,新北府勞檢字第1124661558號,福士股份有限公司夏岱,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20230612,20230420,新北府勞檢字第1124661558號,福士股份有限公司夏岱,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20240223,20231208,新北府勞檢字第1124688762號,福士股份有限公司DaiXia夏岱,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
新北市,20240223,20231208,新北府勞檢字第1124688762號,福士股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
