主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20171025,20170712,勞職授字第1060203045號,旭盛營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未採取工作連繫與調整之必要措施及未巡視工作場所。,,
職業安全衛生署,20180330,20171226,勞職授字第1060205660號,旭盛營造有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作臺邊緣開口部分之場所作業，未於該處設置護欄、護蓋或安全網等防護設備；工作場所高差1.5公尺以上，未設置安全上下設備供勞工使用。,,
職業安全衛生署,20171025,20170712,勞職授字第1060203045號,旭盛營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未採取工作連繫與調整之必要措施及未巡視工作場所。,,
職業安全衛生署,20180330,20171226,勞職授字第1060205660號,旭盛營造有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作臺邊緣開口部分之場所作業，未於該處設置護欄、護蓋或安全網等防護設備；工作場所高差1.5公尺以上，未設置安全上下設備供勞工使用。,,
職業安全衛生署,20180524,20180207,勞職授字第1070200569號,旭盛營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之邊緣開口部分工作場所，勞工有墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
新北市,20210219,20201210,新北府勞檢字第1094802640號,旭盛營造有限公司陳金塗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20210104,20201005,勞職授字第1090204038號,旭盛營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20210104,20201006,勞職授字第1090204159號,旭盛營造有限公司,職業安全衛生設施規則第29條之4、第29條之5第1項暨職業安全衛生法第6條第1項,"使勞工從事局限空間作業,有缺氧空氣、危害物質致危害勞工之虞者,未置備測定儀器;於作業前確認氧氣及危害物質濃度,並於作業期間採取連續確認之措施;使勞工於有危害勞工之虞之局限空間從事作業時,未設置適當通風換氣設備,並確認維持連續有效運轉,與該作業場所無缺氧及危害物質等造成勞工危害。",,
新北市,20210618,20210426,新北府勞檢字第1104722838號,旭盛營造有限公司陳金塗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20210820,20210505,新北府勞檢字第1104724254號,旭盛營造有限公司陳金塗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20210820,20210524,新北府勞檢字第1104726645號,旭盛營造有限公司陳金塗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20211015,20210830,新北府勞檢字第1104736215號,旭盛營造有限公司陳金塗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20210701,20210428,勞職授字第1100202292號,旭盛營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第71條暨職業安全衛生法第6條第1項,於高度2公尺以上之東勢湖橋臨時便道開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於第一民雄橋道路箱涵露天開挖作業，其開挖垂直深度在1.5公尺以上，使勞工進入開挖面作業者，未設擋土支撐。,,
新北市,20221021,20220822,新北府勞檢字第1114756943號,旭盛營造有限公司陳金塗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20230309,20221220,勞職授字第1110207201號,旭盛營造有限公司陳金塗,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
新北市,20230612,20230413,新北府勞檢字第1124660591號,旭盛營造有限公司陳金塗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20241215,20241128,勞職授字第1130207508號,旭盛營造有限公司陳金塗,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,罰鍰公告
