主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160110,20151211,104年府勞條字1040321817號,聯全通運股份有限公司盧廷景,勞基法第36條第1項,每七日中未有一日之休息做為例假,,
桃園市,20160406,20160325,105年府勞條字10500709191號,聯全通運股份有限公司盧廷景,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160406,20160325,105年府勞條字1050070919號,聯全通運股份有限公司盧廷景,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20171208,20170808,高市勞條字第10636693500號,聯全通運股份有限公司盧廷景,勞動基準法第36條;勞動基準法第39條,每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20180807,20180615,107年府勞檢字10701427881號,聯全通運股份有限公司盧廷景,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180807,20180615,107年府勞檢字10701427882號,聯全通運股份有限公司盧廷景,勞基法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20180807,20180615,107年府勞檢字1070142788號,聯全通運股份有限公司盧廷景,勞基法第22條第2項,工資未全額直接給付勞工,,
雲林縣,20190105,20181222,府勞動一字第1073423907號,聯全通運股份有限公司,勞基法第32條第2項;勞基法第36條,正常工作時間連同延長工作時間超過法令之限制、勞工每七日中應有二日之休息。,,
高雄市,20180718,20180501,高市勞條字第10733264400號,聯全通運股份有限公司盧廷景,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20200207,20191220,108年府勞條字1080317929號,聯全通運股份有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
雲林縣,20210924,20210913,110年府勞動一字1103422826號,聯全通運股份有限公司盧廷景,勞基法第24條;勞基法第39條,未依規定給付延長工時工資;未依規定給付特別休假工資,40000,
桃園市,20160110,20151211,104年府勞條字1040321817號,聯全通運股份有限公司盧廷景,勞基法第36條第1項,每七日中未有一日之休息做為例假,,
桃園市,20160406,20160325,105年府勞條字10500709191號,聯全通運股份有限公司盧廷景,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160406,20160325,105年府勞條字1050070919號,聯全通運股份有限公司盧廷景,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20171208,20170808,高市勞條字第10636693500號,聯全通運股份有限公司盧廷景,勞動基準法第36條;勞動基準法第39條,每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20180807,20180615,107年府勞檢字10701427881號,聯全通運股份有限公司盧廷景,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180807,20180615,107年府勞檢字10701427882號,聯全通運股份有限公司盧廷景,勞基法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20180807,20180615,107年府勞檢字1070142788號,聯全通運股份有限公司盧廷景,勞基法第22條第2項,工資未全額直接給付勞工,,
雲林縣,20190105,20181222,府勞動一字第1073423907號,聯全通運股份有限公司,勞基法第32條第2項;勞基法第36條,正常工作時間連同延長工作時間超過法令之限制、勞工每七日中應有二日之休息。,,
高雄市,20180718,20180501,高市勞條字第10733264400號,聯全通運股份有限公司盧廷景,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20200207,20191220,108年府勞條字1080317929號,聯全通運股份有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
雲林縣,20210924,20210913,110年府勞動一字1103422826號,聯全通運股份有限公司盧廷景,勞基法第24條;勞基法第39條,未依規定給付延長工時工資;未依規定給付特別休假工資,40000,
