主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20181101,20180830,高市勞檢字第10771569400號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之高處作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20210802,20200916,高市勞檢字第10971911700號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,地下三樓樓板吊料口開口高度3.1公尺、車道口開口高度3.1公尺，未設置護欄、護蓋或安全網等防護設備。,,
高雄市,20211102,20210427,高市勞檢字第11070767500號,建誌營造股份有限公司,職業安全衛生法第6條第1項第5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；吊料口護欄前方二公尺內之地板，堆放物料。,,
高雄市,20211102,20210505,高市勞檢字第11070815500號,建誌營造股份有限公司,職業安全衛生法第6條第1項第5款,工程用之模板材料拆除後，未採取拔除或釘入凸出之鐵釘、鐵條等防護措施。,,
高雄市,20230731,20230615,高市勞檢字第11271129500號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之工區1樓車道上方樓板、地下3樓模板吊料口、地下室筏基拆模孔及1樓至地下1樓樓梯間等開口部分，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20240206,20231222,高市勞檢字第11272289900號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,對於鋼管施工架之設置，使用國家標準CNS4750型式之施工架，未設置符合國家標準之壁連座與構造物妥實連接。,,
高雄市,20240617,20240402,高市勞檢字第11370586700號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第1款,對於營建用升降機之升降搬器內救出口門安全裝置，未能維持其效能。,,
高雄市,20240819,20240628,高市勞檢字第11371160000號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之外牆施工架與結構體間隙開口，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20240918,20240710,高市勞檢字第11371248600號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,高度2公尺以上之地下室筏基頂板模板拆模開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20241021,20240802,高市勞檢字第11371384400號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之地下室頂板電梯直井及車道位置開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20241213,20241023,高市勞檢字第11371950400號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之地下室頂板電梯直井、樓梯開口、模板吊料口及車道位置開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於擋土支撐之構築，違法以支撐及橫檔承載重物。,,
高雄市,20241213,20241025,高市勞檢字第11371966200號,建誌營造股份有限公司王獻聰,職業安全衛生法第6條第1項第5款,對於暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於外牆施工架，放置位能超過十二公斤‧公尺有飛落之虞之施工架交叉拉桿，未予以固定。,,
