主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20141202,20141014,府勞職字第10336662000號,新第營造工程股份有限公司,1.職業安全衛生法第26條第1項。;2.職業安全衛生法第27條第1項第1、2、3款。;3.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;4.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;5.營造安全衛生設施標準第21條第2款暨職業安全衛生法第6條第1項第5款。,1.交付承攬人承攬時，未於事前告知承攬人有關工作環境、危害因素暨職業安全衛生法等安全衛生規定應採取之措施。;2.與承攬人分別僱用勞工共同作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」；亦未要求承攬人依營造安全衛生設施標準第19條第1項，於高度2公尺以上開口處設置護欄、護蓋或安全網。;3.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。;4.對勞工於高差超過1.5公尺以上之場所作業時，未設置能使勞工安全上下之設備。;5.對於設置之護蓋，未以有效方法防止滑溜、掉落、掀出或移動。,,
台北市,20170117,20161110,北市勞職字第10543221300號,新第營造工程股份有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。;4.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.對勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。;2.使用未符合規定之合梯。;3.對於勞工於工地從事作業，未提供適當安全帽，並使其正確戴用。;4.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20181001,20180622,北市勞職字第10760147851號,新第營造工程股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款,暴露鋼筋等材料未採取防護設施。,,
台北市,20190201,20181127,北市勞職字第10760711141號,新第營造工程股份有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;2.職業安全衛生法第27條第1項第1、2、3款,1.有墜落危險之處所未設防護設備。;2.原事業單位未採取承攬管理必要措施。,,
台北市,20190403,20190121,北市勞職字第10860009411號,新第營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20201105,20200824,北市勞職字第10960905831號,新第營造工程股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第4款,暴露鋼筋等材料未採取防護設施。;原事業單位未採取承攬管理必要措施。,,
台北市,20210105,20201012,北市勞職字第10961039631號,新第營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20220705,20220401,北市勞職字第11160399351號,新第營造工程股份有限公司許清芳,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條1項13款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1、2、3款,暴露鋼筋等材料未採取防護設施。;未提供安全帽使正確戴用。;有墜落危險之處所未設防護設備。;施工架等施工圖說、強度計算書未經簽章。;未設置安全上下之設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20220905,20220601,北市勞職字第11160593711號,新第營造工程股份有限公司許清芳,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;營造安全衛生設施標準第129條第8款暨職業安全衛生法第6條第1項13款;職業安全衛生法第27條第1項第1、2、3款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。;鋼筋混凝土作業未依規定辦理。;原事業單位未採取承攬管理必要措施。,,
台北市,20221005,20220728,北市勞職字第11160783861號,新第營造工程股份有限公司許清芳,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;營造安全衛生設施標準第129條第8款暨職業安全衛生法第6條第1項13款;職業安全衛生法第27條第1項第1、2、3款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。;鋼筋混凝土作業未依規定辦理。;原事業單位未採取承攬管理必要措施。,,
台北市,20230505,20230317,府勞職字第11260556891號,新第營造工程股份有限公司許清芳,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
