主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20180815,20180604,新北府勞檢字第10735680571號,四海遊龍食品股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20180815,20180604,新北府勞檢字第1073568057號,四海遊龍食品股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20200610,20200420,高市勞條字第10932388400號,四海遊龍食品股份有限公司彭浩恩,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定；每七日中未有一日之休息作為例假,,
台中市,20211105,20210824,府授勞動字第1100212163號,四海遊龍食品股份有限公司CALVINSEANPANG,勞動基準法第23條第2項;勞動基準法第36條,未依規提供工資計算方式明細;未依規定給予例假日,70000,
雲林縣,20230425,20230414,112年府勞動一字1123412584號,四海遊龍食品股份有限公司CALVINSEANPANG,勞基法第24條;勞基法第30條第6項;勞基法第32條第2項,雇主未依規定加給延長工作時間工資;出勤紀錄未記載員工出勤情形至分鐘;雇主延長勞工之工作時間超過法令規定,220000,
雲林縣,20230825,20230808,112年府勞動一字1123421140號,四海遊龍食品股份有限公司CALVINSEANPANG,勞基法第32條第2項,雇主延長勞工之工作時間超過法令規定,20000,
高雄市,20230531,20230322,高市勞檢字第11270537400號,四海遊龍食品股份有限公司彭浩恩,職業安全衛生法第6條第1項第1款,使勞工在蔬菜加工區從事切丁高麗菜脫水工作，其操作之離心脫水機未裝置覆蓋及連鎖裝置。,,
新北市,20241220,20240222,新北府勞檢字第1134634558號,四海遊龍食品股份有限公司CALVINSEANPANG,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20240621,20240315,新北府勞檢字第11346373951號,四海遊龍食品股份有限公司CALVINSEANPANG,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20240621,20240315,新北府勞檢字第11346373952號,四海遊龍食品股份有限公司CALVINSEANPANG,勞動基準法第38條第4項,未依規定給予特別休假,40000,
新北市,20240621,20240315,新北府勞檢字第1134637395號,四海遊龍食品股份有限公司CALVINSEANPANG,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20241220,20240918,新北府勞檢字第1134660282號,四海遊龍食品股份有限公司CALVINSEANPANG,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
高雄市,20250210,20240904,高市勞檢字第11371635800號,四海遊龍食品股份有限公司PANGCALVINSEAN,職業安全衛生法第6條第1項第1款,對於攪拌機上蓋調整作業，未停止相關機械運轉及送料。,,
