主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150701,勞職授字第1040202190號,忠春企業有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上高處從事模板組立作業（高度4.5公尺）時，勞工有遭受墜落危險之虞，未依規定使勞工確實使用安全帶。,,
職業安全衛生署,20190109,20180910,勞職授字第1070204595號,忠春企業有限公司,營造安全衛生設施標準第19條第1項、第59條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之移動式施工架工作臺，未於該處設置護欄(交叉拉桿及下拉桿)等防護設備及使其腳輪以有效方法固定之。,,
職業安全衛生署,20191008,20190702,勞職授字第1080202770號,忠春企業有限公司,機械設備器具安全標準第60條第2款暨職業安全衛生法第6條第1項,使用圓盤鋸，具有切割危害勞工之虞，未設置鋸齒接觸預防裝置等安全防護設備。,,
職業安全衛生署,20191008,20190702,勞職授字第1080202772號,忠春企業有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20201109,20200708,勞職授字第1090202662號,忠春企業有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20201109,20200708,勞職授字第1090202664號,忠春企業有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,對於高度在2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台。,,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,忠春企業有限公司蔡瑞玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,268,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,忠春企業有限公司蔡瑞玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,389,
職業安全衛生署,20150917,20150701,勞職授字第1040202190號,忠春企業有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上高處從事模板組立作業（高度4.5公尺）時，勞工有遭受墜落危險之虞，未依規定使勞工確實使用安全帶。,,
職業安全衛生署,20190109,20180910,勞職授字第1070204595號,忠春企業有限公司,營造安全衛生設施標準第19條第1項、第59條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之移動式施工架工作臺，未於該處設置護欄(交叉拉桿及下拉桿)等防護設備及使其腳輪以有效方法固定之。,,
職業安全衛生署,20191008,20190702,勞職授字第1080202770號,忠春企業有限公司,機械設備器具安全標準第60條第2款暨職業安全衛生法第6條第1項,使用圓盤鋸，具有切割危害勞工之虞，未設置鋸齒接觸預防裝置等安全防護設備。,,
職業安全衛生署,20191008,20190702,勞職授字第1080202772號,忠春企業有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20201109,20200708,勞職授字第1090202662號,忠春企業有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20201109,20200708,勞職授字第1090202664號,忠春企業有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,對於高度在2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台。,,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,忠春企業有限公司蔡瑞玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,268,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,忠春企業有限公司蔡瑞玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,389,
