主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54121,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54690,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46802,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38448,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19230,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,57774,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38772,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35957,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38146,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11808,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11808,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4545,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9090,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9090,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8888,
職業安全衛生署,20220908,20220617,勞職授字第11102024431號,盛塑科技股份有限公司陳鶴翎,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25632,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11403,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12473,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32738,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30276,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30276,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30276,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16302,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44979,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26196,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11395,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54121,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,盛塑科技股份有限公司陳鶴翎,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54690,
