主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160210,20160104,府勞條字第1041264784號,國雲保全股份有限公司林斐章,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表;,,
高雄市,20160310,20160114,高市勞條字第10440284200號,國雲保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20160818,20160114,高市勞條字第1044028420A號,國雲保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台中市,20180205,20171220,府授勞檢字第1060283753號,國雲保全股份有限公司張奕春,勞工健康保護規則第11條第1項,受處分人對於保全任職期間因跌倒致發生職業安全法第37條第2項第1款之職業災害。,,
台南市,20170510,20170329,府勞條字第1060308742號,國雲保全股份有限公司張奕春,勞動基準法第24條,延長工作時間未依規定加給工資。,,
彰化縣,20170705,20170424,府勞動字第1060130097號,國雲保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
高雄市,20170808,20170525,高市勞條字第10634510300號,國雲保全股份有限公司張奕春,勞動基準法第21條第1項,未達基本工資,,
高雄市,20171229,20171018,高市勞條字第10638078400號,國雲保全股份有限公司張奕春,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第30條第6項,未達基本工資;延長工作時間未依規定加給工資;未記載勞工出勤情形至分鐘為止,,
職業安全衛生署,20191104,20190806,勞職授字第1080203290號,國雲保全股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構,,
高雄市,20190927,20190415,高市勞檢字第10870681200號,國雲保全股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，雇主未於8小時內通報勞動檢查機構。,,
南投縣,20201015,20201015,府社勞資字第1090242076號,國雲保全股份有限公司張奕春,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,20000,
南投縣,20201015,20201015,府社勞資字第1090242078號,國雲保全股份有限公司張奕春,勞動基準法第30條第6項,前項出勤紀錄，應逐日記載勞工出勤情形至分鐘為止。,20000,
南投縣,20201229,20201229,府社勞資字第1090306341號,國雲保全股份有限公司張奕春,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,30000,
南投縣,20201229,20201229,府社勞資字第1090306438號,國雲保全股份有限公司張奕春,勞動基準法第36條第1項,勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,30000,
