主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160908,20160714,勞職授字第1050202489號,強新工業股份有限公司,職業安全衛生設施規則第184條第1項第3款暨職業安全衛生法第6條第1項,為防止爆炸、火災，氧化性物質，不得使其接觸促進其分解之物質，未將氯化亞鐵溶液和氯酸鈉溶液分開儲存。,,
台南市,20170510,20170324,府勞條字第1060307959號,強新工業股份有限公司吳玉堂,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20170313,20170113,勞職授字第1060200227號,強新工業股份有限公司,特定化學物質危害預防標準第23條、第36條暨職業安全衛生法第6條第1項,處置丁類物質(硫酸)1公噸，未置備該物質等漏洩時能迅速告知有關人員之警報用器具及除卻危害之必要藥劑、器具等設施；未設置洗眼設備。,,
職業安全衛生署,20171121,20170808,勞職授字第1060203504號,強新工業股份有限公司,特定化學物質危害預防標準第36條暨職業安全衛生法第6條第1項,工廠儲存區內處置氯化氫溶液數量40公噸，未設置洗眼、緊急沖淋設備。,,
職業安全衛生署,20171121,20170808,勞職授字第1060203506號,強新工業股份有限公司,危害性化學品標示及通識規則第5條第1項暨職業安全衛生法第10條第1項,工作場所儲存區處置氯化氫溶液數量為40噸，對裝有危害性化學品之容器(氯化氫)，未依規定之分類及危害圖式明顯標示。,,
職業安全衛生署,20181209,20180927,勞職授字第10702048161號,強新工業股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、惟未採取工作連繫與調整之必要措施、未確實巡視工作場所。,,
職業安全衛生署,20181209,20180927,勞職授字第1070204816號,強新工業股份有限公司,職業安全衛生設施規則第178條第1項第5款、同規則第229條第1項第4款及同規則第278條暨職業安全衛生法第6條第1項,對於勞工使用軟管以動力從事輸送具皮膚腐蝕性液體之電解液之作業時，軟管與其他管線之接頭，未以連結用具確實連接；對於使用腐蝕性物質或毒性物質時，未置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用，對於電解液儲槽區使用之移動梯，未採取防止滑溜或其他防止轉動之必要措施。,,
職業安全衛生署,20201208,20200910,勞職授字第1090203910號,強新工業股份有限公司,職業安全衛生設施規則第116條第1項第12款暨職業安全衛生法第6條第1項,堆高機於駕駛者離開其位置時，未採將貨叉等放置於地面，並將原動機熄火、制動。,,
職業安全衛生署,20231005,20230717,勞職授字第1120203426號,強新工業股份有限公司吳玉堂,職業安全衛生設施規則第116條第15款職業安全衛生法第6條第1項,車輛機械之作業或移動，有撞擊工作者之虞時，未置管制引導人員。,,
台南市,20241110,20241015,南市勞安字第1132195458號,強新工業股份有限公司吳孟縈,勞動基準法第32條第2項,延長工作時間超過法令規定。,50000,
職業安全衛生署,20240507,20240325,勞職授字第1130203440號,強新工業股份有限公司吳玉堂,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,陳亮尹
職業安全衛生署,20250109,20241111,勞職授字第1130207116號,強新工業股份有限公司吳孟縈,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械、設備及其相關配件之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。為防止他人操作該機械、設備及其相關配件之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,陳亮尹
職業安全衛生署,20250109,20241121,勞職授字第1130207369號,強新工業股份有限公司吳孟縈,職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,雇主對於勞動場所之車輛機械之作業或移動，有撞擊工作者之虞時，未置管制引導人員。,,陳亮尹
台南市,20250310,20250221,南市勞安字第1140293667號,強新工業股份有限公司吳孟縈,勞動基準法第32條第2項,延長工作時間超過法令規定。,100000,
