主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20151005,20150817,府勞動字第10433573500號,閃銀有限公司胡平洋,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;勞動基準法第32條第2項,,
桃園市,20160110,20151202,104年府勞條字10403143941號,閃銀有限公司胡平洋,勞基法第32條第1項,未依法定程序延長工作時間,,
桃園市,20160110,20151202,104年府勞條字10403143942號,閃銀有限公司胡平洋,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160110,20151202,104年府勞條字10403143943號,閃銀有限公司胡平洋,勞基法第49條第1項,使女工從事夜間工作不符法定要件,,
桃園市,20160110,20151202,104年府勞條字1040314394號,閃銀有限公司胡平洋,勞基法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20151005,20150817,府勞動字第10433573500號,閃銀有限公司胡平洋,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;勞動基準法第32條第2項,,
台北市,20151005,20150817,府勞動字第10433573500號,閃銀有限公司胡平洋,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;勞動基準法第32條第2項,,
桃園市,20160110,20151202,104年府勞條字10403143941號,閃銀有限公司胡平洋,勞基法第32條第1項,未依法定程序延長工作時間,,
桃園市,20160110,20151202,104年府勞條字10403143942號,閃銀有限公司胡平洋,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160110,20151202,104年府勞條字10403143943號,閃銀有限公司胡平洋,勞基法第49條第1項,使女工從事夜間工作不符法定要件,,
桃園市,20160110,20151202,104年府勞條字1040314394號,閃銀有限公司胡平洋,勞基法第24條第1項,延長工作時間未依規定加給工資,,
