主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151119,勞職授字第1040203952號,真毅營造有限公司,職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項,使用移動式起重機從事起重吊掛作業，未設置防止該移動式起重機之吊鉤或吊具與吊架或捲揚胴接觸、碰撞之過捲預防裝置。,,
職業安全衛生署,20160110,20151223,勞職授字第1040204281號,真毅營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分等工作井場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；對於起重機具之吊鈎，未有防止物體脫落之裝置。,,
職業安全衛生署,20160217,20151224,勞職授字第1040204352號,真毅營造有限公司,營造安全衛生設施標準第19條、缺氧症預防規則第18條暨職業安全衛生法第6條第1項,對於高度差2公尺以上(工作井深度10公尺)開口邊緣從事作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋、安全網或配掛安全帶之防墜設施；使勞工於缺氧危險場所或其鄰接場所作業時(工作井內部及周圍作業)，未將有罹患缺氧症之虞之事項、進入該場所時應採取之措施、事故發生時之緊急措施及緊急聯絡方式、空氣呼吸器等呼吸防護具、安全帶等、測定儀器、換氣設備、聯絡設備等之保管場所、缺氧作業主管姓名公告於作業場所入口顯而易見之處所。,,
職業安全衛生署,20160217,20160128,勞職授字第1050200271號,真毅營造有限公司,營造安全衛生設施標準第19條第1項、第40條第1項第1款、第45條第1項第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上施工架及吊料口，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於高度5公尺以上施工架之構築及拆除，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說；對於施工架之構築，未在垂直方向5.5公尺、水平方向7.5公尺內，與穩定構造物妥實連接。,,
職業安全衛生署,20160808,20160620,勞職授字第1050202047號,真毅營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20161122,20160920,勞職授字第1050203466號,真毅營造有限公司,營造安全衛生設施標準第11條之1、職業安全衛生設施規則第21條之2第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；使用道路作業之工作場所，未使勞工戴有反光帶之安全帽，未穿著顏色鮮明有反光帶之施工背心，以利辨識。,,
職業安全衛生署,20170603,20170306,勞職授字第1060200877號,真毅營造有限公司,營造安全衛生設施標準第19條第1項、缺氧症預防規則第17條、第26條暨職業安全衛生法第6條第1項,對於高度2公尺以上之M2-1涵洞工作場所開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；使勞工從事缺氧危險作業時，未確認點名登記；勞工有因缺氧致墜落之虞，未供給勞工安全帶。,,
職業安全衛生署,20171011,20170730,勞職授字第1060203348號,真毅營造有限公司柯任安,營造安全衛生設施標準第19條第1項、同標準第078條，職業安全衛生設施規則第228條,對於高度二公尺以上之環湖道路0k+500~0k+700場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於露天開挖作業之工作場所，未設有警告標示，禁止與工作無關人員進入以及高差超過1.5公尺以上之南區抗浮井之作業場所，未設置能使勞工安全上下之設備,,
職業安全衛生署,20171025,20170730,勞職授字第1060203348號,真毅營造有限公司,營造安全衛生設施標準第19條第1項、第78條、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之環湖道路場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於露天開挖作業之工作場所，未設有警告標示，禁止與工作無關人員進入以及高差超過1.5公尺以上之南區抗浮井之作業場所，未設置能使勞工安全上下之設備。,,
科技部新竹科學園區,20190102,20180926,竹環字第1070028482號,真毅營造有限公司柯任安,(1)職業安全衛生設施規則第228條暨職業安全衛生法第006條第1項(2)營造安全衛生設施標準第019條第1項暨職業安全衛生法第006條第1項,(1)雇主對勞工於2樓柱牆施工架，高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。(2)對於高度二公尺以上之外圍施工架作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180520,20180214,勞職授字第1070200651號,真毅營造有限公司,職業安全衛生設施規則第35條營造安全衛生設施標準第34條暨職業安全衛生法第6條第1項,雇主對勞工於橫隔兩地之通行時，未設置扶手、踏板、梯等適當之通行設備；鋼版樁等易滑動物件之堆放，未置於堅實、平坦之處，並加以適當之墊襯及擋樁。,,
職業安全衛生署,20181009,20180702,勞職授字第1070203348號,真毅營造有限公司,缺氧症預防規則第16條第1項、缺氧症預防規則第17條暨職業安全衛生法第6條第1項,從事缺氧危險作業時，於當日作業開始前、所有勞工離開作業場所後再次開始作業前及勞工身體或換氣裝置等有異常時，未確認該作業場所空氣中氧氣濃度、硫化氫等其他有害氣體濃度；使勞工從事缺氧危險作業時，對進出該場所勞工未予確認或點名登記,,
職業安全衛生署,20181209,20180921,勞職授字第1070204716號,真毅營造有限公司,職業安全衛生設施規則第310條暨職業安全衛生法第6條第1項,雇主對坑內或儲槽內部作業，未設置適當之機械通風設備,,
台南市,20191110,20191004,南市勞安字第1081127189號,真毅營造有限公司柯任安,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
