主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160808,20160601,勞職授字第1050201821號,勝義發營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未設置護欄(交叉拉桿及下拉桿)等防護設備。,,
台中市,20220410,20220331,府授勞檢字第1110077324號,勝義發營造股份有限公司沈韋良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
加工出口區管理處,20230418,20230301,經加中四字1120100258號,勝義發營造股份有限公司沈韋良,職業安全衛生法第27條第1項,對於暴露之鋼筋之工作場所未巡視。,,
國家科學及技術委員會中部科學園區,20231120,20231120,中環字1120026585號,勝義發營造股份有限公司,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
國家科學及技術委員會中部科學園區,20250319,20250115,中環字1140001444號,勝義發營造股份有限公司沈韋良,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：一、防止機械、設備或器具等引起之危害。,,
職業安全衛生署,20160808,20160601,勞職授字第1050201821號,勝義發營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未設置護欄(交叉拉桿及下拉桿)等防護設備。,,
台中市,20220410,20220331,府授勞檢字第1110077324號,勝義發營造股份有限公司沈韋良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
加工出口區管理處,20230418,20230301,經加中四字1120100258號,勝義發營造股份有限公司沈韋良,職業安全衛生法第27條第1項,對於暴露之鋼筋之工作場所未巡視。,,
國家科學及技術委員會中部科學園區,20231120,20231120,中環字1120026585號,勝義發營造股份有限公司,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
國家科學及技術委員會中部科學園區,20250319,20250115,中環字1140001444號,勝義發營造股份有限公司沈韋良,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：一、防止機械、設備或器具等引起之危害。,,
