主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20140205,20130507,府勞動字第10232015700號,東京都保全股份有限公司,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第32條第2項,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
台北市,20150805,20150529,府勞動字第10432132700號,東京都保全股份有限公司吉田裕幸,勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第59條第1項第2款,延長工作時間超過法令規定;每七日中未有一日之休息作為例假;未依規定補償職災勞工原領工資補償,,
台北市,20160425,20150901,府勞動字第10434799200號,東京都保全股份有限公司吉田裕幸,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20151105,20150911,府勞動字第10434964400號,東京都保全股份有限公司吉田裕幸,勞動基準法第30條第5項;勞動基準法第32條第2項;勞動基準法第36條,未依規定置備勞工出勤紀錄;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
台南市,20160110,20151208,府勞條字第1041195489號,東京都保全股份有限公司吉田裕幸,勞動基準法第21條第1項,未達基本工資;,,
台北市,20160930,20160712,北市勞動字第10535637200號,東京都保全股份有限公司吉田裕幸,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20161130,20160923,北市勞動字第10538186500號,東京都保全股份有限公司吉田裕幸,勞動基準法第36條,每七日中未有一日之休息作為例假,,
台北市,20170126,20161128,北市勞動字第10538439500號,東京都保全股份有限公司吉田裕幸,勞動基準法第21條第1項,未達基本工資,,
新北市,20170218,20160414,新北府勞檢字第10534398881號,東京都保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20170218,20160414,新北府勞檢字第10534398882號,東京都保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20161208,20160414,新北府勞檢字第10534398883號,東京都保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20160414,新北府勞檢字第1053439888號,東京都保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
台北市,20180109,20171114,北市勞動字第10638307400號,東京都保全股份有限公司吉田裕幸,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回(原處分維持)
桃園市,20170806,20170615,106年府勞條字1060129516號,東京都保全股份有限公司吉田裕幸,勞基法第24條第1項,延長工作時間未依規定加給工資,,
