主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20210903,20210615,北市勞職字第11060689691號,旺邦營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項;職業安全衛生法第27條第1項;職業安全衛生法第6條第1項+職業安全衛生設施規則第238條,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。;未設置防物體飛落設備並供給安全帽使勞工戴用。,,
台北市,20211105,20210817,北市勞職字第11060804171號,旺邦營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20220105,20211029,北市勞職字第11061122631號,旺邦營造股份有限公司曹峻維,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
桃園市,20220214,20211213,府勞檢字第1100324819號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第6條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第171條暨職業安全衛生法第6條第1項,雇主使勞工於營造工程工作場所作業前，應指派所僱之職業安全衛生人員、工作場所負責人或專任工程人員等專業人員，實施危害調查、評估，並採適當防護設施，以防止職業災害之發生。;雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於營造工程工作場所應保持環境衛生。寢室、廚房、浴室或廁所應指定專人負責環境衛生之維護，以保持清潔。,,
台北市,20220805,20220527,北市勞職字第11160601031號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20230206,20221214,北市勞職字第11161204991號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款,有墜落危險之處所未設防護設備。;未設置安全上下之設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20230405,20230203,府勞職字第11260518681號,旺邦營造股份有限公司曹峻維,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20231106,20230918,府勞職字第11260952691號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款,有墜落危險之處所未設防護設備。;施工架上物料運送、儲存及荷重分配未依規定辦理。;原事業單位未採取承攬管理必要措施。,,
台北市,20240905,20240709,北市勞職字第11360776161號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20240905,20240718,北市勞職字第11360792281號,旺邦營造股份有限公司曹峻維,職業安全衛生法第27條第1項第1款、第2款、第3款、第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20241007,20240819,北市勞職字第11360828991號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
職業安全衛生署,20240305,20240110,勞職授字第1130202217號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板邊緣開口部分，勞工有墜落危險之虞，未於樓板邊緣開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20240605,20240412,勞職授字第1130203766號,旺邦營造股份有限公司曹峻維,職業安全衛生法第27條第1項第4款,與承攬人共同作業時，未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20241007,20240802,勞職授字第1130205658號,旺邦營造股份有限公司曹峻維,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有墜落危險之虞，未於外牆施工架工作臺開口部分設置護欄（內側交叉拉桿及下拉桿）等防護設備。,,
