主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160815,20160615,北市勞職字第10541219400號,中佑營造工程有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,使勞工於高度2公尺以上之高處從事灌漿作業時，有遭受墜落危險之虞，未使勞工確實使用安全帶。,,
台北市,20160914,20160719,北市勞職字第10541412100號,中佑營造工程有限公司,1.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.對於進入營繕工程工作場所作業人員，未提供適當安全帽並使勞工正確戴用。;2.對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20161220,20161028,北市勞職字第10545950800號,中佑營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170209,20161209,北市勞職字第10546180600號,中佑營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170209,20161229,北市勞職字第10546691402號,中佑營造工程有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,使勞工於高度2公尺以上之場所作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽。,,
台北市,20180316,20180126,北市勞職字第10730068800號,中佑營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160815,20160615,北市勞職字第10541219400號,中佑營造工程有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,使勞工於高度2公尺以上之高處從事灌漿作業時，有遭受墜落危險之虞，未使勞工確實使用安全帶。,,
台北市,20160914,20160719,北市勞職字第10541412100號,中佑營造工程有限公司,1.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.對於進入營繕工程工作場所作業人員，未提供適當安全帽並使勞工正確戴用。;2.對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20161220,20161028,北市勞職字第10545950800號,中佑營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170209,20161209,北市勞職字第10546180600號,中佑營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170209,20161229,北市勞職字第10546691402號,中佑營造工程有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,使勞工於高度2公尺以上之場所作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽。,,
台北市,20180316,20180126,北市勞職字第10730068800號,中佑營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
職業安全衛生署,20191204,20190927,勞職授字第1080204290號,中佑營造工程有限公司,營造安全衛生設施標準第19條第1項規定營造安全衛生設施標準第11條之1職業安全衛生設施規則第243條第3款職業安全衛生設施規則第281條第2項,對於高度二公尺以上之開口部分(172103工作井)等場所作業，未依規定設置護欄、護蓋或安全網等防護設備；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於電動機具設備之連接電路上，未設置防止感電用漏電斷路器；對於二公尺以上局限空間作業，未使用符合國家標準CNS14253-1同等以上規定之全身背負式安全帶及捲揚式防墜器。,,
台中市,20211110,20211007,府授勞檢字第1100253658號,中佑營造工程有限公司邱敏錦,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
