主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20181010,20180914,府勞檢字第1071000225號,精法精密工業股份有限公司陳翎芳,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20201008,20200715,勞職授字第1090202929號,精法精密工業股份有限公司,職業安全衛生設施規則第243條暨職業安全衛生法第6條第1項,雇主為避免漏電而發生感電危害，未依下列狀況，於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器：使用對地電壓在一百五十伏特以上移動式或攜帶式電動機具。,,
職業安全衛生署,20220401,20220111,勞職授字第1110200155號,精法精密工業股份有限公司陳翎芳,職業安全衛生設施規則第90條、職業安全衛生設施規則第126條及職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置；對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20230101,20221028,勞職授字第11102061591號,精法精密工業股份有限公司陳翎芳,職業安全衛生教育訓練規則第14條第1項第3款暨職業安全衛生法第32條第1項,雇主對吊升荷重在零點五公噸以上未滿三公噸之固定式起重機操作人員或吊升荷重未滿一公噸之斯達卡式起重機操作人員，未使其接受特殊作業安全衛生教育訓練。,,
職業安全衛生署,20230101,20221028,勞職授字第1110206159號,精法精密工業股份有限公司陳翎芳,職業安全衛生設施規則第90條、職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置。雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20240507,20240327,勞職授字第1130203411號,精法精密工業股份有限公司陳翎芳,職業安全衛生設施規則第90條、同規則第224條第1項、同規則第280條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置。雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,洪堂欽
台南市,20181010,20180914,府勞檢字第1071000225號,精法精密工業股份有限公司陳翎芳,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20201008,20200715,勞職授字第1090202929號,精法精密工業股份有限公司,職業安全衛生設施規則第243條暨職業安全衛生法第6條第1項,雇主為避免漏電而發生感電危害，未依下列狀況，於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器：使用對地電壓在一百五十伏特以上移動式或攜帶式電動機具。,,
職業安全衛生署,20220401,20220111,勞職授字第1110200155號,精法精密工業股份有限公司陳翎芳,職業安全衛生設施規則第90條、職業安全衛生設施規則第126條及職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置；對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20230101,20221028,勞職授字第11102061591號,精法精密工業股份有限公司陳翎芳,職業安全衛生教育訓練規則第14條第1項第3款暨職業安全衛生法第32條第1項,雇主對吊升荷重在零點五公噸以上未滿三公噸之固定式起重機操作人員或吊升荷重未滿一公噸之斯達卡式起重機操作人員，未使其接受特殊作業安全衛生教育訓練。,,
職業安全衛生署,20230101,20221028,勞職授字第1110206159號,精法精密工業股份有限公司陳翎芳,職業安全衛生設施規則第90條、職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置。雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20240507,20240327,勞職授字第1130203411號,精法精密工業股份有限公司陳翎芳,職業安全衛生設施規則第90條、同規則第224條第1項、同規則第280條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置。雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,洪堂欽
