主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150903,勞職授字第1040203070號,翔城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有墜落危險之虞，未依規定設置護欄等防護設備。,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
職業安全衛生署,20151012,20150903,勞職授字第1040203070號,翔城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有墜落危險之虞，未依規定設置護欄等防護設備。,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,翔城營造有限公司林安成,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24168,
