主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160816,勞職授字第1050202861號,運勤機械工業股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之乾燥機上方平台從事收取捲揚機作業，勞工有墜落之虞，未使勞工確實使用安全帶、安全帽及其他必要之防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20191107,20190729,勞職授字第1080203215號,運勤機械工業股份有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20191107,20190729,勞職授字第1080203216號,運勤機械工業股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,使勞工於高2公尺以上從事斗升機之校正作業時，未設置安全之上下設備。,,
職業安全衛生署,20210205,20201021,勞職授字第1090204451號,運勤機械工業股份有限公司,職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第23條第1項,使勞工操作滾床機從事鋼板捲圓作業，未訂定安全衛生作業標準供作業勞工遵循，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210310,20201112,勞職授字第10902048362號,運勤機械工業股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20220510,20220211,勞職授字第1110200703號,運勤機械工業股份有限公司余振溢,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工進行車床模具更換作業，該作業有導致危害勞工之虞，未採上鎖或設置標示等措施，以防止他人操作該機械之起動等裝置或誤送料。,,
職業安全衛生署,20161014,20160816,勞職授字第1050202861號,運勤機械工業股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之乾燥機上方平台從事收取捲揚機作業，勞工有墜落之虞，未使勞工確實使用安全帶、安全帽及其他必要之防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20191107,20190729,勞職授字第1080203215號,運勤機械工業股份有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20191107,20190729,勞職授字第1080203216號,運勤機械工業股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,使勞工於高2公尺以上從事斗升機之校正作業時，未設置安全之上下設備。,,
職業安全衛生署,20210205,20201021,勞職授字第1090204451號,運勤機械工業股份有限公司,職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第23條第1項,使勞工操作滾床機從事鋼板捲圓作業，未訂定安全衛生作業標準供作業勞工遵循，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210310,20201112,勞職授字第10902048362號,運勤機械工業股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20220510,20220211,勞職授字第1110200703號,運勤機械工業股份有限公司余振溢,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工進行車床模具更換作業，該作業有導致危害勞工之虞，未採上鎖或設置標示等措施，以防止他人操作該機械之起動等裝置或誤送料。,,
