主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180503,20180316,107年府勞條字10700495281號,旭辰人力資源有限公司馬以臻,勞基法第43條,雇主未核給勞工婚假、喪假、公傷、病假或事假等應給之假期或假期內應給付之工資,,
桃園市,20180503,20180316,107年府勞條字1070049528號,旭辰人力資源有限公司馬以臻,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20191008,20190806,108年府勞檢字10801927651號,旭辰人力資源有限公司馬以臻,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
桃園市,20191008,20190806,108年府勞檢字1080192765號,旭辰人力資源有限公司馬以臻,勞基法第22條第2項,工資未全額直接給付勞工,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,旭辰人力資源有限公司馬以臻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3106,
勞動部勞工保險局,20230911,20230710,保退三字第11260076201號,旭辰人力資源有限公司馬以臻,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20180503,20180316,107年府勞條字10700495281號,旭辰人力資源有限公司馬以臻,勞基法第43條,雇主未核給勞工婚假、喪假、公傷、病假或事假等應給之假期或假期內應給付之工資,,
桃園市,20180503,20180316,107年府勞條字1070049528號,旭辰人力資源有限公司馬以臻,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20191008,20190806,108年府勞檢字10801927651號,旭辰人力資源有限公司馬以臻,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
桃園市,20191008,20190806,108年府勞檢字1080192765號,旭辰人力資源有限公司馬以臻,勞基法第22條第2項,工資未全額直接給付勞工,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,旭辰人力資源有限公司馬以臻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3106,
勞動部勞工保險局,20230911,20230710,保退三字第11260076201號,旭辰人力資源有限公司馬以臻,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
