主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150505,20150316,府勞職字第10430912800號,嘉利營造廠股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160318,20160128,北市勞職字第10531130000號,嘉利營造廠股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20181201,20180905,北市勞職字第10760541791號,嘉利營造廠股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20190201,20181119,北市勞職字第10760719251號,嘉利營造廠股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190403,20190114,北市勞職字第10760991991號,嘉利營造廠股份有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;2.職業安全衛生法第27條第1項第2、3款,1.有墜落危險之處所未設防護設備。;2.原事業單位未採取承攬管理必要措施。,,
台北市,20190605,20190305,北市勞職字第10860106591號,嘉利營造廠股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20190704,20190416,北市勞職字第10860247191號,嘉利營造廠股份有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;2.職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,1.有墜落危險之處所未設防護設備。;2.2公尺以上作業未設置工作台。,,
台北市,20190704,20190425,北市勞職字第10860250241號,嘉利營造廠股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20191205,20190910,北市勞職字第AYAA10860705421號,嘉利營造廠股份有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20201204,20200924,北市勞職字第10961019701號,嘉利營造廠股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20211105,20210809,北市勞職字第11060791691號,嘉利營造廠股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20240105,20231115,府勞職字第11261161831號,嘉利營造廠股份有限公司蘇清利,職業安全衛生設施規則第232條暨職業安全衛生法第6條第1項第13款,未設置警告標示並禁止人員進入。,,
