主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20211210,20211012,府勞檢字第1100262153號,華鑑營造股份有限公司黃信德,職業安全衛生設施規則第108條第4款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第209條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第12條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。四、可燃性氣體、有毒性氣體及氧氣之鋼瓶，應分開貯存。五、…。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;雇主對於乙炔熔接裝置及氧乙炔熔接裝置，為防止氧氣背壓過高、氧氣逆流及回火造成危險，應於每一吹管分別設置安全器。但主管及最近吹管之分岐管分別設有安全器者，不在此限。;雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於工作場所儲存有易燃性物料時，應有防止太陽直接照射之遮蔽物外，並應隔離儲存、設置禁止煙火之警告標誌及適當之滅火器材。;雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於磚、瓦、木塊、管料、鋼筋、鋼材或相同及類似營建材料之堆放，應置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過一點八公尺，儲存位置鄰近開口部分時，應距離該開口部分二公尺以上。,,
桃園市,20220805,20220621,府勞檢字第1110165161號,華鑑營造股份有限公司黃信德,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
桃園市,20221007,20220801,府勞檢字第1110212368號,華鑑營造股份有限公司黃信德,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第20條第1款暨職業安全衛生法第6條第1項,雇主對於進入營繕工程工作場所作業人員，應提供適當安全帽，並使其正確戴用。;雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主依規定設置之護欄，應依下列規定辦理：一、具有高度九十公分以上之上欄杆、中間欄杆或等效設備(以下簡稱中欄杆)、腳趾板及杆柱等構材；其上欄杆、中欄杆及地盤面與樓板面間之上下開口距離，應不大於五十五公分。二、…。,,
桃園市,20221109,20220919,府勞檢字第11102570801號,華鑑營造股份有限公司黃信德,職業安全衛生法第27條第1項第2款;職業安全衛生法第27條第1項第3款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。二、工作之連繫與調整。三、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。三、工作場所之巡視。四、…。,,
桃園市,20221109,20220919,府勞檢字第1110257080號,華鑑營造股份有限公司黃信德,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，應於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
桃園市,20221206,20221013,府勞檢字第1110288402號,華鑑營造股份有限公司黃信德,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項,雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、貯存場所應有適當之警戒標示，禁止煙火接近。二、…。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。,,
職業安全衛生署,20220708,20220407,勞職授字第1110201883號,華鑑營造股份有限公司黃信德,職業安全衛生設施規則第243條第3款、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於工區電氣開關箱之連接電路，未設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器；又對於高度2公尺以上之施工構臺開口部分，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221207,20220921,勞職授字第1110205521號,華鑑營造股份有限公司黃信德,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230310,20221219,勞職授字第11102072181號,華鑑營造股份有限公司黃信德,職業安全衛生法第27條第1項第4款,與承攬人共同作業時，未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20230310,20221219,勞職授字第1110207218號,華鑑營造股份有限公司黃信德,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架、樓板及天井施工架，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備(施工架內側交叉拉桿及內外側下拉桿)。,,
台中市,20240105,20231004,府授勞動字第1120276040號,華鑑營造股份有限公司黃信德,勞動基準法第24條;勞動基準法第32條第2項,未依規定給予勞工延長工時工資;延長勞工工作時間超過法定限制,100000,
台中市,20230810,20230721,府授勞檢字第1120202967號,華鑑營造股份有限公司黃信德,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240110,20231208,府授勞檢字第1120360095號,華鑑營造股份有限公司黃信德,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
