主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160224,新北府勞檢字第10534348491號,緻圓股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160224,新北府勞檢字第1053434849號,緻圓股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
嘉義縣,20191201,20191105,府授社勞資字第1080235581號,緻圓股份有限公司,勞動基準法第36條第1項,未依勞動基準法第36條第1項規定每７日應有一日之休息作為例假。,,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,緻圓股份有限公司斗六營業所陳興,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1901,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,緻圓股份有限公司斗六營業所陳興,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2880,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,緻圓股份有限公司斗六營業所陳興,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2955,
新北市,20160823,20160224,新北府勞檢字第10534348491號,緻圓股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160224,新北府勞檢字第1053434849號,緻圓股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
嘉義縣,20191201,20191105,府授社勞資字第1080235581號,緻圓股份有限公司,勞動基準法第36條第1項,未依勞動基準法第36條第1項規定每７日應有一日之休息作為例假。,,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,緻圓股份有限公司斗六營業所陳興,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1901,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,緻圓股份有限公司斗六營業所陳興,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2880,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,緻圓股份有限公司斗六營業所陳興,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2955,
