主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部南部科學工業園區,20150901,20150824,南環字第1040021264號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於西側連通道開挖面作業場所之高度2公尺以上邊坡部分，未於該處設置護欄或其他安全防護設備，違反營造安全衛生設施標準第19條第1項：「雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作台、擋土牆、擋土支撐、施工構台、橋樑墩柱及橋樑上部結構、橋台等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。……」,,
科技部南部科學工業園區,20151001,20150917,南環字第1040023695號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作台、擋土牆、擋土支撐、施工構台、橋樑墩柱及橋樑上部結構、橋台等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
科技部南部科學工業園區,20151201,20151126,南環字第1040030172號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,北棟二樓邊緣及電梯井之高度2公尺以上開口部分，未於該處設置護欄或其他安全防護設備，違反營造安全衛生設施標準第19條第1項：「雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作台、擋土牆、擋土支撐、施工構台、橋樑墩柱及橋樑上部結構、橋台等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。……」,,
台北市,20160318,20160104,北市勞職字第10440824900號,同順營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160714,20160527,北市勞職字第10533989900號,同順營造工程股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地外牆施工架從事玻璃安裝作業有墜落、頭顱受創等具有嚴重危害勞工及發生職業災害之虞之玻璃安裝工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上開口處設置護欄或安全網並使進場作業勞工確實戴用適當之安全帽。;2.對勞工於高差超過1.5公尺以上之外牆施工架從事營建施工管理作業時，未設置使勞工安全上下之設備。;3.對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
科技部南部科學工業園區,20160301,20160215,南環字第1050003692號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228、246、281-1條暨職業安全衛生法第6條第1項,一、對於工地北棟建築物之電梯井施工架、內部施工架、頂部常設展第三廳位置、頂部中庭露台與坡道位置及管道間施工架等高度2公尺以上開口處，未於該處設置護欄或其他安全防護設備，違反營造安全衛生設施標準第19條第1項。二、對勞工於管道間及內部施工架等高差1.5公尺以上之場所作業，未依規定設置使勞工安全上下之設備，違反職業安全衛生設施規則第228條。三、對於勞工作業通行之通道上放置移動電線，未依規定設置防止?緣被覆破壞或老化之設施，違反職業安全衛生設施規則第246條。四、勞工於高度2公尺以上之北棟頂部模板上方開口邊緣從事作業時，未使勞工確實使用安全帶，違反職業安全衛生設施規則第281條第1項。,,
科技部南部科學工業園區,20160801,20160720,南環字第1050018401號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項、第45條及職業安全衛生設施規則第228、246條暨職業安全衛生法第6條第1項,受處分人違規事項如下：(一)對於工地南北棟間之鋼構上方、鋼構外側施工架、南棟中庭施工架及南棟之內部施工架等上方高度2公尺以上開口部分，未依規定設置護欄或其他安全防護設備，違反營造安全衛生設施標準第19條第1項。(二)對於南棟四樓樓地板至樓頂板及地面至鋼梁上方等高差1.5公尺以上之場所作業，未依規定設置使勞工安全上下之設備，違反職業安全衛生設施規則第228條。(三)對於勞工作業通行之通道上放置移動電線，未依規定設置防止?緣被覆被破壞或老化之設施，違反職業安全衛生設施規則第246條。(四)對於南棟中庭之施工架在垂直方向5.5公尺、水平方向7.5公尺以內之距離，未與構造物妥實連接，違反營造安全衛生設施標準第45條。,,
台北市,20171101,20170928,北市勞職字第10638954000號,同順營造工程股份有限公司,1.職業安全衛生法第27條第1項第2、3、4款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之從事作業有墜落、頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」；亦未採積極具體作為「連繫」及要求承攬人依規定，於高度2公尺以下開口處設置護欄、護蓋或安全網，又對於承攬人從事金屬網安裝作業，未依規定，指導及協助承攬人對作業勞工施以必要之安全衛生教育、訓練，致承攬人所僱勞工發生受傷住院職業災害。;2.於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
科技部南部科學工業園區,20150901,20150824,南環字第1040021264號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於西側連通道開挖面作業場所之高度2公尺以上邊坡部分，未於該處設置護欄或其他安全防護設備，違反營造安全衛生設施標準第19條第1項：「雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作台、擋土牆、擋土支撐、施工構台、橋樑墩柱及橋樑上部結構、橋台等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。……」,,
科技部南部科學工業園區,20151001,20150917,南環字第1040023695號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作台、擋土牆、擋土支撐、施工構台、橋樑墩柱及橋樑上部結構、橋台等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
科技部南部科學工業園區,20151201,20151126,南環字第1040030172號,同順營造工程股份有限公司林俊賢,違反營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,北棟二樓邊緣及電梯井之高度2公尺以上開口部分，未於該處設置護欄或其他安全防護設備，違反營造安全衛生設施標準第19條第1項：「雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作台、擋土牆、擋土支撐、施工構台、橋樑墩柱及橋樑上部結構、橋台等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。……」,,
台北市,20160318,20160104,北市勞職字第10440824900號,同順營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160714,20160527,北市勞職字第10533989900號,同順營造工程股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地外牆施工架從事玻璃安裝作業有墜落、頭顱受創等具有嚴重危害勞工及發生職業災害之虞之玻璃安裝工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上開口處設置護欄或安全網並使進場作業勞工確實戴用適當之安全帽。;2.對勞工於高差超過1.5公尺以上之外牆施工架從事營建施工管理作業時，未設置使勞工安全上下之設備。;3.對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
