主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150831,勞職授字第1040202922號,仰哲營造有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，未設置協議組織，對於高度2公尺以上之施工架組立作業，未依規定協議高架危險作業管制，且未留紀錄備查，工作場所負責人對於該施工架組立作業有立即發生危險之虞，未「指揮」命令停止該危險作業；對於高度2公尺以上之施工架組立作業及接近架空電線等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未「連繫調整」其工作所必要之安全防護或措施。,,
職業安全衛生署,20160908,20160714,勞職授字第1050202497號,仰哲營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外部施工架工作臺，勞工有遭受墜落危險之虞，未設置護欄，內外側交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20161122,20160920,勞職授字第1050203451號,仰哲營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之樓梯、升降機升降路開口部分及施工架工作臺等場所，勞工有遭受墜落危險之虞，未於樓梯、升降機升降路等開口部分設置護欄，施工架工作臺設置交叉拉桿、下拉桿或安全網等防護設備。,,
新北市,20171011,20170714,新北府勞檢字第1063573632號,仰哲營造有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
職業安全衛生署,20170313,20170111,勞職授字第1060200135號,仰哲營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺、樓梯開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置內、外側交叉拉桿及下拉桿，樓梯開口部分設置護欄等防護設備。,,
職業安全衛生署,20170313,20170116,勞職授字第1060200189號,仰哲營造有限公司,營造安全衛生設施標準第129條第9款暨職業安全衛生法第6第1項,對於暴露之鋼筋未採取彎曲或加蓋等防護設施。,,
職業安全衛生署,20170420,20170220,勞職授字第1060200308號,仰哲營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未設置交叉拉桿、內外側設置下拉桿等防護設備。,,
職業安全衛生署,20170603,20170309,勞職授字第1060201138號,仰哲營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞，未設置內側交叉拉桿及內外側下拉桿等防護設備。,,
職業安全衛生署,20170603,20170316,勞職授字第1060201303號,仰哲營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄、下拉桿及交叉拉桿等防護設備。,,
職業安全衛生署,20150917,20150831,勞職授字第1040202922號,仰哲營造有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，未設置協議組織，對於高度2公尺以上之施工架組立作業，未依規定協議高架危險作業管制，且未留紀錄備查，工作場所負責人對於該施工架組立作業有立即發生危險之虞，未「指揮」命令停止該危險作業；對於高度2公尺以上之施工架組立作業及接近架空電線等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未「連繫調整」其工作所必要之安全防護或措施。,,
