主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190812,20190516,勞職授字第1080201973號,佳恩營造實業有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20191106,20190828,勞職授字第1080203696號,佳恩營造實業有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項、第45條第1項暨職業安全衛生法第6條第1項,"對勞工於高差超過1.5公尺以上之全區1層施工架場所作業時,未設置使勞工安全上下之設備;對於高度2公尺以上之邊緣開口、外牆施工架內側開口、室內移動式施工架最上層開口及樓梯施工架開口部分等場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄、護蓋或安全網等防護設備;對於施工架未以斜撐材作適當而充分之支撐。",,
職業安全衛生署,20200210,20191127,勞職授字第1080205060號,佳恩營造實業有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20200309,20191230,勞職授字第1080205559號,佳恩營造實業有限公司,營造安全衛生設施標準第19條第1項、第40條第1項、第71條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於勞工於高差超過1.5公尺及2公尺以上之開口邊緣處之施工架工作台從事作業時,未依規定設置使勞工安全上下設備及護欄等防護設備設置、對於外牆施工架未置備施工圖說及指派所僱之專任工程人員簽章確認強度計算書及對於從事露天開挖作業,其深度在1.5公尺以上者,其垂直開挖最大深度未妥為設計及未設擋土支撐。",,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,佳恩營造實業有限公司游士賢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13091,
台北市,20220405,20220105,北市勞職字第11061312621號,佳恩營造實業有限公司游士賢,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款,未設置安全上下之設備。,,
職業安全衛生署,20220808,20220527,勞職授字第1110202903號,佳恩營造實業有限公司游士賢,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221209,20220926,勞職授字第1110205551號,佳恩營造實業有限公司游士賢,營造安全衛生設施標準第45條第1項第2款暨職業安全衛生法第6條第1項,對於未能與結構體連接之施工架，未以斜撐材或其他相關設施作適當而充分之支撐。,,
職業安全衛生署,20240520,20240304,勞職授字第1130203012號,佳恩營造實業有限公司游士賢,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20190812,20190516,勞職授字第1080201973號,佳恩營造實業有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20191106,20190828,勞職授字第1080203696號,佳恩營造實業有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項、第45條第1項暨職業安全衛生法第6條第1項,"對勞工於高差超過1.5公尺以上之全區1層施工架場所作業時,未設置使勞工安全上下之設備;對於高度2公尺以上之邊緣開口、外牆施工架內側開口、室內移動式施工架最上層開口及樓梯施工架開口部分等場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄、護蓋或安全網等防護設備;對於施工架未以斜撐材作適當而充分之支撐。",,
職業安全衛生署,20200210,20191127,勞職授字第1080205060號,佳恩營造實業有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20200309,20191230,勞職授字第1080205559號,佳恩營造實業有限公司,營造安全衛生設施標準第19條第1項、第40條第1項、第71條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於勞工於高差超過1.5公尺及2公尺以上之開口邊緣處之施工架工作台從事作業時,未依規定設置使勞工安全上下設備及護欄等防護設備設置、對於外牆施工架未置備施工圖說及指派所僱之專任工程人員簽章確認強度計算書及對於從事露天開挖作業,其深度在1.5公尺以上者,其垂直開挖最大深度未妥為設計及未設擋土支撐。",,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,佳恩營造實業有限公司游士賢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13091,
台北市,20220405,20220105,北市勞職字第11061312621號,佳恩營造實業有限公司游士賢,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款,未設置安全上下之設備。,,
職業安全衛生署,20220808,20220527,勞職授字第1110202903號,佳恩營造實業有限公司游士賢,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221209,20220926,勞職授字第1110205551號,佳恩營造實業有限公司游士賢,營造安全衛生設施標準第45條第1項第2款暨職業安全衛生法第6條第1項,對於未能與結構體連接之施工架，未以斜撐材或其他相關設施作適當而充分之支撐。,,
職業安全衛生署,20240520,20240304,勞職授字第1130203012號,佳恩營造實業有限公司游士賢,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
