主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170901,20170731,北市勞動字第10635952100號,御蓮蔬食股份有限公司劉楚明,勞動基準法第39條;勞動基準法第24條第1項,假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,,
台北市,20170901,20170731,北市勞動字第10635952100號,御蓮蔬食股份有限公司劉楚明,勞動基準法第39條;勞動基準法第24條第1項,假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,,
台北市,20191105,20190903,北市勞動字第10860337601號,御蓮蔬食股份有限公司劉楚明,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,訴願駁回
台北市,20200205,20191212,北市勞動字第10860883771號,御蓮蔬食股份有限公司劉楚明,勞動基準法第22條第2項;勞動基準法第39條;勞動基準法第24條第1項;勞動基準法第24條第2項,工資未全額給付給勞工;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資;未依法給付休息日工作之工資,,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,御蓮蔬食股份有限公司劉楚明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,93016,
台北市,20200605,20200430,北市勞動字第10960019481號,御蓮蔬食股份有限公司劉楚明,勞動基準法第23條第1項;勞動基準法第39條;勞動基準法第24條第1項;勞動基準法第36條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,訴願駁回
台北市,20200505,20200316,北市勞動字第10960079741號,御蓮蔬食股份有限公司劉楚明,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,御蓮蔬食股份有限公司劉楚明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,190103,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,御蓮蔬食股份有限公司劉楚明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54978,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,御蓮蔬食股份有限公司賴孔勝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44325,
