主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170930,20170607,勞職授字第1060202502號,易昇塑膠股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,自動化塑膠杯成型機，其作業有危害勞工之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20190109,20180907,勞職授字第1070204452號,易昇塑膠股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,所僱勞工發現印刷機印刷滾胴上附著異物，清潔印刷機印刷滾胴時，有遭受捲夾危害之虞，未停止印刷機之運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20191210,20190904,勞職授字第1080203846號,易昇塑膠股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,設置印杯機之馬達傳動帶，有危害勞工之虞之部分，未設置護罩、護圍、套胴等防護設備，且對於調整機台傳動帶有導致危害勞工之虞者，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20221110,20220815,勞職授字第1110204669號,易昇塑膠股份有限公司巫炎昇,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,設置之升降機，未於升降路出入口門設置連鎖裝置，使搬器地板與樓板相差7．5公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20240109,20231116,勞職授字第1120205328號,易昇塑膠股份有限公司巫炎昇,職業安全衛生設施規則第82條第2項、第95條暨職業安全衛生法第6條第1項,設置成型機之合模加壓機構有危害勞工之虞，雖已設置安全門等安全裝置，惟該安全門未具有非關閉狀態即無法起動成型機之性能(安全門開啟時，成型機仍可起動)；另設置載貨用升降機之升降路出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20170930,20170607,勞職授字第1060202502號,易昇塑膠股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,自動化塑膠杯成型機，其作業有危害勞工之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20190109,20180907,勞職授字第1070204452號,易昇塑膠股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,所僱勞工發現印刷機印刷滾胴上附著異物，清潔印刷機印刷滾胴時，有遭受捲夾危害之虞，未停止印刷機之運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20191210,20190904,勞職授字第1080203846號,易昇塑膠股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,設置印杯機之馬達傳動帶，有危害勞工之虞之部分，未設置護罩、護圍、套胴等防護設備，且對於調整機台傳動帶有導致危害勞工之虞者，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20221110,20220815,勞職授字第1110204669號,易昇塑膠股份有限公司巫炎昇,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,設置之升降機，未於升降路出入口門設置連鎖裝置，使搬器地板與樓板相差7．5公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20240109,20231116,勞職授字第1120205328號,易昇塑膠股份有限公司巫炎昇,職業安全衛生設施規則第82條第2項、第95條暨職業安全衛生法第6條第1項,設置成型機之合模加壓機構有危害勞工之虞，雖已設置安全門等安全裝置，惟該安全門未具有非關閉狀態即無法起動成型機之性能(安全門開啟時，成型機仍可起動)；另設置載貨用升降機之升降路出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之。,,
