主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180110,20171107,府勞檢字第1060266991號,東鈺營造股份有限公司許進木,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第48條第1項第2款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第59條第1項第4款暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於進入營繕工程工作場所作業人員，應提供適當安全帽，並使其正確戴用。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主使勞工於高度二公尺以上施工架上從事作業時，應依下列規定辦理：一、…。二、工作臺寬度應在四十公分以上並舖滿密接之踏板，其支撐點應有二處以上，並應綁結固定，使其無脫落或位移之虞，踏板間縫隙不得大於三公分。三、…。;雇主對於鋼管施工架之設置，應依下列規定辦理：一、…。四、構件之連接部分或交叉部分，應以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。但系統式施工架應以輪盤及插銷扣件等組配件連接。五、…。,,
職業安全衛生署,20170420,20170209,勞職授字第1060200413號,東鈺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，設置護欄等防護設備。,,
職業安全衛生署,20170930,20170606,勞職授字第1060202479號,東鈺營造股份有限公司,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人亦未依前項規定告知再承攬人。,,
職業安全衛生署,20170930,20170606,勞職授字第1060202480號,東鈺營造股份有限公司,職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第23條第1項,未依規定以其事業單位之規模、性質，訂定職業安全衛生管理計畫，要求各級主管及負責指揮監督之有關人員執行。,,
桃園市,20190508,20190320,府勞檢字第10800634031號,東鈺營造股份有限公司許進木,職業安全衛生法第27條第1項第1款;職業安全衛生法第27條第1項第2款;職業安全衛生法第27條第1項第3款;職業安全衛生法第27條第1項第4款.職業安全衛生法第27條第1項第4款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作。二、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。二、工作之連繫與調整。三、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。三、工作場所之巡視。四、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。四、相關承攬事業間之安全衛生教育之指導及協助。五、…。,,
桃園市,20190508,20190320,府勞檢字第1080063403號,東鈺營造股份有限公司許進木,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，應於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20210802,20210525,勞職授字第1100202744號,東鈺營造股份有限公司,營造安全衛生設施標準第71條暨職業安全衛生法第6條第1項,僱用勞工從事露天開挖作業，其開挖垂直最大深度未妥為設計；其深度在一．五公尺以上，使勞工進入開挖面作業者，未設擋土支撐。,,
職業安全衛生署,20220209,20211110,勞職授字第1100205705號,東鈺營造股份有限公司曾子禎,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20220301,20211220,勞職授字第11002063551號,東鈺營造股份有限公司,職業安全衛生法第27條第1項第1款,未依規定設置協議組識,,
職業安全衛生署,20220301,20211220,勞職授字第11002063552號,東鈺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分(電梯車廂)等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
