主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33264,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10666,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14568,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20628,
高雄市,20231109,20230915,高市勞條字第11237650400號,銓隆保全股份有限公司簡福壽,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,30000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27825,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16051,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50758,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,銓隆保全股份有限公司簡福壽,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28461,
勞動部勞工保險局,20240710,20240502,保退三字第11360045451號,銓隆保全股份有限公司簡福壽,勞工退休金條例第18條,雇主未依規定於到職7日內申報提繳勞工退休金。,20000,
勞動部勞工保險局,20240812,20240618,保退三字第11360069581號,銓隆保全股份有限公司簡福壽,勞工退休金條例第18條,雇主未依規定於到職7日內申報提繳勞工退休金。,25000,
高雄市,20240503,20240328,高市勞條字第11332526200號,銓隆保全股份有限公司簡福壽,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,60000,
