主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170419,20170103,新北府勞檢字第1053475894號,彥韋營造工程股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20181106,20180917,107年府勞檢字1070232917號,彥韋營造工程股份有限公司游東,勞基法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
職業安全衛生署,20190809,20190425,勞職授字第1080201634號,彥韋營造工程股份有限公司,職業安全衛生法第16條第1項,設置吊升荷重3公噸以上之固定式起重機，係屬於中央主管機關指定具有危險性之機械，未經勞動檢查機構檢查合格即行使用。,,
職業安全衛生署,20190812,20190522,勞職授字第10802019091號,彥韋營造工程股份有限公司,職業安全衛生設施規則第228條;營造安全衛生設施標準第71條第2項暨職業安全衛生法第6條第1項,"對勞工於高差超過1.5公尺以上之場所作業時,未設置能使勞工安全上下之設備;擋土支撐未按專業人員簽認確定其安全性之圖說施作。",,
職業安全衛生署,20190812,20190522,勞職授字第1080201909號,彥韋營造工程股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20191008,20190711,勞職授字第10802027741號,彥韋營造工程股份有限公司,職業安全衛生設施規則第108條暨職業安全衛生法第6條第1項,"對於高壓氣體之貯存,未裝妥護蓋。",,
職業安全衛生署,20191008,20190711,勞職授字第1080202774號,彥韋營造工程股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20210205,20201027,勞職授字第1090204776號,彥韋營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之尾水暗渠頂板開口部分，勞工有遭受墜落之虞者，未於該處設置護欄等防護設備。,,
職業安全衛生署,20210409,20201230,勞職授字第1090205885號,彥韋營造工程股份有限公司,營造安全衛生設施標準第71條第2項暨職業安全衛生法第6條第1項,對於露天開挖作業，勞工有遭受崩塌之虞者，未依設計圖設計坡腳角度開挖及邊坡噴凝土保護或設置擋土支撐。,,
職業安全衛生署,20210802,20210517,勞職授字第11002026691號,彥韋營造工程股份有限公司,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20220610,20220318,勞職授字第1110201458號,彥韋營造工程股份有限公司游啟東,營造安全衛生設施標準第40條第1項第1款、第2項暨職業安全衛生法第6條第1項,對於外牆懸臂式施工架之構築，經查與經簽認之施工圖說不符，未置備施工圖說及強度計算書，經簽章確認後據以執行，及外牆施工架搭設方式有變更設計時，其強度計算書及施工圖說未重新製作，並指派所僱之專任工程人員或委由相關執業技師簽章確認後據以執行。,,
職業安全衛生署,20220704,20220413,勞職授字第1110201936號,彥韋營造工程股份有限公司游啟東,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240205,20231124,勞職授字第1120205538號,彥韋營造工程股份有限公司游啓東,職業安全衛生法第27條第1項第1款,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作。,,
職業安全衛生署,20240710,20240513,勞職授字第1130204152號,彥韋營造工程股份有限公司游啓東,職業安全衛生法第27條第1項第2款、第3款,雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；雇主使勞工於高度二公尺以上施工架上從事作業時，未依下列規定辦理：一、…二、工作臺寬度應在四十公分以上並舖滿密接之踏板，其支撐點應有二處以上，並應綁結固定，使其無脫落或位移之虞，踏板間縫隙不得大於三公分。,,
職業安全衛生署,20240710,20240508,勞職授字第1130204300號,彥韋營造工程股份有限公司游啓東,營造安全衛生設施標準第45條第2款暨職業安全衛生法第6條第1項,對於未能與結構體連接之施工架，未以斜撐材或其他相關設施作適當而充分之支撐。,,
職業安全衛生署,20240915,20240730,勞職授字第1130205603號,彥韋營造工程股份有限公司游啓東,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業勞工有遭受墜落危險之虞者未於該處設置護欄、護蓋或安全網等防護設備。,,
