主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170420,20170213,勞職授字第1060200459號,南寶樹脂化學工廠股份有限公司,特定化學物質危害預防標準第23條暨職業安全衛生法第6條第1項,儲存區內使用氨數量150公升，未置備該物質等漏洩時能迅速告知有關人員之警報用器具及除卻危害之必要藥劑、器具等設施。,,
職業安全衛生署,20171121,20170830,勞職授字第1060203902號,南寶樹脂化學工廠股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20180315,20171218,勞職授字第1060205526號,南寶樹脂化學工廠股份有限公司,危害性化學品標示及通識規則第5條第1項暨職業安全衛生法第10條第1項,對裝有危害性化學品之容器(丁酮)，未依危害性化學品標示及通識規則第5條第1項規定，應依附表1規定之分類及危害圖式，參照附表2之格式明顯標示，所用文字以中文為主，必要時並輔以作業勞工所能瞭解之外文,,
職業安全衛生署,20200707,20200423,勞職授字第1090201696號,南寶樹脂化學工廠股份有限公司,職業安全衛生設施規則第177條第1項第3款、職業安全衛生設施規則第275條第1項第2款暨職業安全衛生法第6條第1項,對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造；對於電氣設備，平時未注意下列事項：二、與電路無關之任何物件，不得懸掛或放置於電線或電氣器具。,,
職業安全衛生署,20200707,20200423,勞職授字第1090201723號,南寶樹脂化學工廠股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造,,
台南市,20220810,20220720,南市勞安字第1110908254號,南寶樹脂化學工廠股份有限公司吳政賢,勞動基準法第24條;勞動基準法第39條,未依規定計給勞工延時工資;未依規定計給勞工休假日工作加發工資,100000,
職業安全衛生署,20220401,20220117,勞職授字第11102002501號,南寶樹脂化學工廠股份有限公司吳政賢,職業安全衛生法第6條第1項暨職業安全衛生設施規則第95條,升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之,,
職業安全衛生署,20220401,20220117,勞職授字第1110200250號,南寶樹脂化學工廠股份有限公司吳政賢,職業安全衛生法第12條第3項暨勞工作業環境監測實施辦法第8條第1項第4款,處置、使用丁類特定化學物質(硫酸濃度50％)之作業場所，未於該場所每六個月監測其濃度一次以上,,
職業安全衛生署,20221101,20220818,勞職授字第1110204783號,南寶樹脂化學工廠股份有限公司吳政賢,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20231107,20230821,勞職授字第1120204052號,南寶樹脂化學工廠股份有限公司吳政賢,職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，未置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
職業安全衛生署,20240710,20240530,勞職授字第1130204411號,南寶樹脂化學工廠股份有限公司吳政賢,職業安全衛生設施規則第153條第1項暨職業安全衛生法第6條第1項,對於廠內堆放鐵櫃，未採取繩索捆綁等必要設施,,謝俊傑
職業安全衛生署,20170420,20170213,勞職授字第1060200459號,南寶樹脂化學工廠股份有限公司,特定化學物質危害預防標準第23條暨職業安全衛生法第6條第1項,儲存區內使用氨數量150公升，未置備該物質等漏洩時能迅速告知有關人員之警報用器具及除卻危害之必要藥劑、器具等設施。,,
職業安全衛生署,20171121,20170830,勞職授字第1060203902號,南寶樹脂化學工廠股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20180315,20171218,勞職授字第1060205526號,南寶樹脂化學工廠股份有限公司,危害性化學品標示及通識規則第5條第1項暨職業安全衛生法第10條第1項,對裝有危害性化學品之容器(丁酮)，未依危害性化學品標示及通識規則第5條第1項規定，應依附表1規定之分類及危害圖式，參照附表2之格式明顯標示，所用文字以中文為主，必要時並輔以作業勞工所能瞭解之外文,,
職業安全衛生署,20200707,20200423,勞職授字第1090201696號,南寶樹脂化學工廠股份有限公司,職業安全衛生設施規則第177條第1項第3款、職業安全衛生設施規則第275條第1項第2款暨職業安全衛生法第6條第1項,對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造；對於電氣設備，平時未注意下列事項：二、與電路無關之任何物件，不得懸掛或放置於電線或電氣器具。,,
