主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20211202,20210713,高市勞檢字11071294600號,上鋌營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20220202,20210911,高市勞檢字第11071711200號,上鋌營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230201,20221102,勞職授字第1110205302號,上鋌營造股份有限公司陳啓昱,職業安全衛生設施規則第243條第1款職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,使用對地電壓在220伏特之空壓機，未於該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器；對於焊接金屬鋼管之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置,,
職業安全衛生署,20221201,20220927,勞職授字第1110205568號,上鋌營造股份有限公司陳啓昱,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20220930,20220520,高市勞檢字字第11170909000號,上鋌營造股份有限公司陳和順,職業安全衛生法第6條第1項第5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用，又對於維修保養廠之施工架之設置，因工程施作需要將內側交叉拉桿移除，惟其內側未設置水平構件，並與立架連結穩固，提供施工架必要強度，以防止作業勞工墜落危害。,,
高雄市,20221129,20220803,高市勞檢字第11171396700號,上鋌營造股份有限公司陳和順,職業安全衛生法第27條第1項第1款,於施工期間與承攬人分別僱用勞工共同作業，未將承攬人納入協議組織，亦未定期或不定期協議安全衛生管理事項，並留存紀錄備查。,,
職業安全衛生署,20230607,20230309,勞職授字第1120201424號,上鋌營造股份有限公司陳啓昱,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項,對於工程作業使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢,,
高雄市,20231124,20230921,高市勞檢字第11271715700號,上鋌營造股份有限公司徐正哲,職業安全衛生法第6條第1項第5款,對於工程多處外牆施工架之設置，因工程施作需要，將內側交叉拉桿移除者，其內側未設置水平構件，並與立架連結穩固，提供施工架必要強度，以防止作業勞工墜落危害。,,
高雄市,20231226,20231011,高市勞檢字第11271825500號,上鋌營造股份有限公司徐正哲,職業安全衛生法第27條第1項第2、3款,將「連續壁工程」交付承攬，於該工程施工期間與承攬人分別僱用勞工共同作業，對於移動式起重機吊掛特密管作業，未依規定確實巡視；亦未採積極具體之連繫與調整作為要求承攬人依規定，對於起重機具之運轉，應於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施，且於起重機具運轉作業時，為防止吊掛物掉落，吊耳與吊掛物之結合方式，應能承受所吊物體之整體重量，使其不致脫落。,,
高雄市,20231226,20231011,高市勞檢字第11271825600號,上鋌營造股份有限公司徐正哲,職業安全衛生法第6條第1項第5款,對於該工程使勞工於起重機具之運轉作業場所進行查驗施工進度等作業，未依規定於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施。,,
職業安全衛生署,20240710,20240502,勞職授字第1130204140號,上鋌營造股份有限公司徐正哲,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度4.5公尺之2F電梯口開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,郭瑞宗
