主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20201021,20200812,新北府勞檢字第1094788021號,富麗營造股份有限公司戴玉玲,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20221005,20220719,北市勞職字第11160666041號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20221005,20220809,北市勞職字第11160810891號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款,未提供安全帽使正確戴用。;有墜落危險之處所未設防護設備。,,
台北市,20221104,20220902,北市勞職字第11160859731號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第8條第1款暨職業安全衛生法第6條第1項13款,未依規定設置適當圍籬、警告標示。,,
台北市,20221104,20220915,北市勞職字第11160864541號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20230206,20221201,北市勞職字第11161182861號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
新北市,20221216,20221012,新北府勞檢字第1114763443號,富麗營造股份有限公司戴玉玲,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20240223,20231123,新北府勞檢字第1124687104號,富麗營造股份有限公司戴玉玲,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20240705,20240507,北市勞職字第11360656621號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第4款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20240805,20240627,北市勞職字第11360733571號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20240905,20240701,北市勞職字第11360746841號,富麗營造股份有限公司戴玉玲,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20241105,20240923,北市勞職字第11360893651號,富麗營造股份有限公司戴玉玲,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
