主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150821,勞職授字第1040202771號,民景企業股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,對於滾輾紙、布、金屬箔等或其它具有捲入點之滾軋機，有危害勞工之虞時，未設護圍、導輪等設備。,,
職業安全衛生署,20171025,20170713,勞職授字第1060203096號,民景企業股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,所僱勞工進行橡膠滾輪殘膠擦拭作業，有導致勞工捲夾之虞，未於橡膠滾輪和上方之金屬滾輪之捲入點設置護圍、導輪等安全裝置，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20150917,20150821,勞職授字第1040202771號,民景企業股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,對於滾輾紙、布、金屬箔等或其它具有捲入點之滾軋機，有危害勞工之虞時，未設護圍、導輪等設備。,,
職業安全衛生署,20171025,20170713,勞職授字第1060203096號,民景企業股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,所僱勞工進行橡膠滾輪殘膠擦拭作業，有導致勞工捲夾之虞，未於橡膠滾輪和上方之金屬滾輪之捲入點設置護圍、導輪等安全裝置，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20181207,20180830,勞職授字第1070204416號,民景企業股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,設置起重機具之吊具，未設置防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20200210,20191031,勞職授字第1080204674號,民景企業股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,使勞工從事包料連桿螺絲鬆脫鎖緊作業，該機械具捲夾危害，未設置護罩、護圍或具有連鎖性能之安全門等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20201109,20200707,勞職授字第1090202733號,民景企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工於塑料捲取機從事膠布料捲取作業，因發生斷料於異常排除重新拉料時，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220908,20220613,勞職授字第1110203117號,民景企業股份有限公司康瑞昆,職業安全衛生設施規則第116條第14款、第287條、機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項,對於勞工暴露於高溫之熱熔膠槽處，從事熱溶膠補膠作業，未置備適當安全衛生防護具，並使勞工確實使用；另所設之配衡型堆高機未配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶等防護設施，且未使勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20231110,20230908,勞職授字第1120204314號,民景企業股份有限公司康瑞昆,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於集塵風車轉軸、削邊機馬達傳動鍊條等，有導致勞工遭捲夾之危害，未設置護罩、護圍等設備。,,
職業安全衛生署,20240401,20240220,勞職授字第1130202795號,民景企業股份有限公司康瑞昆,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於勞工從事滾輪殘膠清除作業，有導致危害勞工之虞，未停止機械運轉。,,
