主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20170305,20161226,府勞動字第1050441251號,蘭州工程股份有限公司,勞動基準法第30條第6項;勞動基準法第39條,未逐日記載勞工出勤情形至分鐘為止。假日工資未給或於休假日工作未依規定加給工資。,,
高雄市,20170619,20170209,高市勞條字第10630449600號,蘭州工程股份有限公司蔡錦州,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
職業安全衛生署,20190110,20181008,勞職授字第10702048363號,蘭州工程股份有限公司,職業安全衛生法第26條第2項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。承攬人就其承攬之全部或一部份交付再承攬時，承攬人亦應依前項規定告知再承攬人,,
台北市,20210604,20210331,北市勞職字第11060598993號,蘭州工程股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
高雄市,20220930,20220602,高市勞檢字字第11170973900號,蘭州工程股份有限公司蔡錦州,職業安全衛生法第6條第1項第5款,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。,,
高雄市,20220930,20220602,高市勞檢字字第11170974000號,蘭州工程股份有限公司蔡錦州,職業安全衛生法第24條,使未經中央機關認可之訓練或經技能檢定合格之勞工操作吊升荷重10.12公噸之固定式起重機。,,
高雄市,20231004,20230807,高市勞條字第11235533300號,蘭州工程股份有限公司蔡錦州,勞動基準法第24條;勞動基準法第30條第6項,延長工作時間未依規定加給工資;未逐日記載勞工出勤情形至分鐘為止。,70000,
高雄市,20250324,20250123,高市勞檢字第11470187700號,蘭州工程股份有限公司蔡錦州,職業安全衛生法第6條第1項第1款,對於鋼筋磨牙機續接器之調整，有導致危害勞工之虞，未停止相關機械運轉。,,
彰化縣,20170305,20161226,府勞動字第1050441251號,蘭州工程股份有限公司,勞動基準法第30條第6項;勞動基準法第39條,未逐日記載勞工出勤情形至分鐘為止。假日工資未給或於休假日工作未依規定加給工資。,,
高雄市,20170619,20170209,高市勞條字第10630449600號,蘭州工程股份有限公司蔡錦州,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
職業安全衛生署,20190110,20181008,勞職授字第10702048363號,蘭州工程股份有限公司,職業安全衛生法第26條第2項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。承攬人就其承攬之全部或一部份交付再承攬時，承攬人亦應依前項規定告知再承攬人,,
台北市,20210604,20210331,北市勞職字第11060598993號,蘭州工程股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
高雄市,20220930,20220602,高市勞檢字字第11170973900號,蘭州工程股份有限公司蔡錦州,職業安全衛生法第6條第1項第5款,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。,,
高雄市,20220930,20220602,高市勞檢字字第11170974000號,蘭州工程股份有限公司蔡錦州,職業安全衛生法第24條,使未經中央機關認可之訓練或經技能檢定合格之勞工操作吊升荷重10.12公噸之固定式起重機。,,
高雄市,20231004,20230807,高市勞條字第11235533300號,蘭州工程股份有限公司蔡錦州,勞動基準法第24條;勞動基準法第30條第6項,延長工作時間未依規定加給工資;未逐日記載勞工出勤情形至分鐘為止。,70000,
高雄市,20250324,20250123,高市勞檢字第11470187700號,蘭州工程股份有限公司蔡錦州,職業安全衛生法第6條第1項第1款,對於鋼筋磨牙機續接器之調整，有導致危害勞工之虞，未停止相關機械運轉。,,
