主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160910,20160811,府勞條字第1050802654號,台灣星荷保全股份有限公司呂文凱,勞動基準法第30條第1項;勞動基準法第39條,正常工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;,,
台南市,20170810,20170627,府勞條字第1060639749號,台灣星荷保全股份有限公司呂文凱,勞動基準法第39條;勞動基準法第70條,假日工資未給或於休假日工作未依規定加給工資。工作規則未依規定報備並公告揭示。,,
台南市,20180710,20180604,府勞檢字第1070578184號,台灣星荷保全股份有限公司呂文凱,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,,
台南市,20181010,20180918,府勞檢字第1071026891號,台灣星荷保全股份有限公司呂文凱,勞動基準法第21條第1項;勞動基準法第24條,未達基本工資;延長工作時間未依規定加給工資。,,
台南市,20160910,20160811,府勞條字第1050802654號,台灣星荷保全股份有限公司呂文凱,勞動基準法第30條第1項;勞動基準法第39條,正常工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;,,
台南市,20170810,20170627,府勞條字第1060639749號,台灣星荷保全股份有限公司呂文凱,勞動基準法第39條;勞動基準法第70條,假日工資未給或於休假日工作未依規定加給工資。工作規則未依規定報備並公告揭示。,,
台南市,20180710,20180604,府勞檢字第1070578184號,台灣星荷保全股份有限公司呂文凱,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,,
台南市,20181010,20180918,府勞檢字第1071026891號,台灣星荷保全股份有限公司呂文凱,勞動基準法第21條第1項;勞動基準法第24條,未達基本工資;延長工作時間未依規定加給工資。,,
高雄市,20190408,20190219,高市勞條字第10831322700號,台灣星荷保全股份有限公司呂文凱,勞動基準法第24條;勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資;未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
台南市,20201110,20200929,南市勞安字第1091162331號,台灣星荷保全股份有限公司呂文凱,勞動基準法第21條第1項,未達基本工資,50000,
台南市,20201110,20200930,南市勞安字第1091163230號,台灣星荷保全股份有限公司呂文凱,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,20000,
花蓮縣,20200510,20200325,府社勞字第1090051109A號,台灣星荷保全股份有限公司宜蘭案場呂文凱,勞基法第36條第1項,未每7日有2日之休息,,
花蓮縣,20200510,20200325,府社勞字第1090051109B號,台灣星荷保全股份有限公司宜蘭案場呂文凱,勞基法第39條,休假日工作未加倍發給,,
台南市,20210710,20210622,南市勞安字第1100739439號,台灣星荷保全股份有限公司呂文凱,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,50000,
勞動部勞工保險局,20220711,20220531,保退二字第11160058060號,台灣星荷保全股份有限公司呂文凱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20231110,20230913,保退二字第11260153660號,台灣星荷保全股份有限公司呂文凱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240910,20240701,保退二字第11360080240號,台灣星荷保全股份有限公司呂文凱,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
