主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180709,20180510,107年府勞檢字10701082161號,齊國保全股份有限公司吳國慶,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180510,107年府勞檢字1070108216號,齊國保全股份有限公司吳國慶,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20181206,20181029,107年府勞檢字1070265306號,齊國保全股份有限公司吳國慶,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190308,20190122,108年府勞檢字1080019692號,齊國保全股份有限公司吳國慶,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
勞動部勞工保險局,20210111,20201104,保退二字第10960261370號,齊國保全股份有限公司吳國慶,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20180709,20180510,107年府勞檢字10701082161號,齊國保全股份有限公司吳國慶,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180510,107年府勞檢字1070108216號,齊國保全股份有限公司吳國慶,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20181206,20181029,107年府勞檢字1070265306號,齊國保全股份有限公司吳國慶,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190308,20190122,108年府勞檢字1080019692號,齊國保全股份有限公司吳國慶,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
勞動部勞工保險局,20210111,20201104,保退二字第10960261370號,齊國保全股份有限公司吳國慶,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
