主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20181210,20180904,勞職授字第1070204239號,台灣德亞瑪股份有限公司,職業安全衛生設施規則第175條、第177條第1項暨職業安全衛生法第6條第1項,"對於收存危險物之液槽車有因靜電引起爆炸或火災之虞,未確實配接接地線去除靜電裝置;對危險物分裝作業場所,所設置之壁掛式扇風機及電動堆高機充電電氣設備,未依原作業場所危險區域劃分設置具有防爆性能構造之電氣機械及設備。",,
雲林縣,20211125,20211116,110年府勞動一字第1103426907號,台灣德亞瑪股份有限公司納谷奈己,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
雲林縣,20220425,20220413,111年府勞動一字1113411996號,台灣德亞瑪股份有限公司納谷奈己,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條第1項,延長勞工之工作時間連同正常工作時間，一日超過十二小時；更換班次時，未至少有連續11小時之休息時間;未有每7日中應有2日之休息，其中1日為例假，1日為休息日。,156000,
雲林縣,20221225,20221214,府勞動一字第1113431478號,台灣德亞瑪股份有限公司納谷奈己,勞基法第32條第2項;勞基法第36條第1項,雇主延長勞工之工作時間超過法令規定；未有每7日中應有2日之休息，其中1日為例假，1日為休息日。,210000,
職業安全衛生署,20240915,20240822,勞職授字第1130205969號,台灣德亞瑪股份有限公司納谷奈己,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態未採取必要之預防措施。,,
職業安全衛生署,20181210,20180904,勞職授字第1070204239號,台灣德亞瑪股份有限公司,職業安全衛生設施規則第175條、第177條第1項暨職業安全衛生法第6條第1項,"對於收存危險物之液槽車有因靜電引起爆炸或火災之虞,未確實配接接地線去除靜電裝置;對危險物分裝作業場所,所設置之壁掛式扇風機及電動堆高機充電電氣設備,未依原作業場所危險區域劃分設置具有防爆性能構造之電氣機械及設備。",,
雲林縣,20211125,20211116,110年府勞動一字第1103426907號,台灣德亞瑪股份有限公司納谷奈己,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
雲林縣,20220425,20220413,111年府勞動一字1113411996號,台灣德亞瑪股份有限公司納谷奈己,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條第1項,延長勞工之工作時間連同正常工作時間，一日超過十二小時；更換班次時，未至少有連續11小時之休息時間;未有每7日中應有2日之休息，其中1日為例假，1日為休息日。,156000,
雲林縣,20221225,20221214,府勞動一字第1113431478號,台灣德亞瑪股份有限公司納谷奈己,勞基法第32條第2項;勞基法第36條第1項,雇主延長勞工之工作時間超過法令規定；未有每7日中應有2日之休息，其中1日為例假，1日為休息日。,210000,
職業安全衛生署,20240915,20240822,勞職授字第1130205969號,台灣德亞瑪股份有限公司納谷奈己,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態未採取必要之預防措施。,,
