主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151112,20151022,勞職授字第1040203426號,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項、第45條暨職業安全衛生法第6條第1項,對於電梯井內施工架高度超過2公尺以上開口，未設置護欄、護蓋等防護設備；施工架未在垂直方向每5.5公尺以內與構造物妥實連接。,,
職業安全衛生署,20160110,20151229,勞職授字第1040204402號,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,外牆施工架、管道高度2公尺以上等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20190403,20190124,北市勞職字第10860053241號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20190605,20190329,北市勞職字第10860412151號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190704,20190410,北市勞職字第10860413401號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200105,20191023,北市勞職字第10860899141,豪昱營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款,暴露鋼筋等材料未採取防護設施。,,
台北市,20200105,20191021,北市勞職字第10860931681,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200205,20191120,北市勞職字第10861007041,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20191205,20190926,北市勞職字第AYAA10860678271號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200605,20200304,北市勞職字第10960100181號,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;職業安全衛生法第27條第1項第4款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20200703,20200417,北市勞職字第10960510561號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20200904,20200609,北市勞職字第10960810721號,豪昱營造股份有限公司,營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項第5款,鋼筋混凝土作業未依規定辦理。,,
職業安全衛生署,20151112,20151022,勞職授字第1040203426號,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項、第45條暨職業安全衛生法第6條第1項,對於電梯井內施工架高度超過2公尺以上開口，未設置護欄、護蓋等防護設備；施工架未在垂直方向每5.5公尺以內與構造物妥實連接。,,
職業安全衛生署,20160110,20151229,勞職授字第1040204402號,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,外牆施工架、管道高度2公尺以上等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20190403,20190124,北市勞職字第10860053241號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20190605,20190329,北市勞職字第10860412151號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190704,20190410,北市勞職字第10860413401號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200105,20191023,北市勞職字第10860899141,豪昱營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款,暴露鋼筋等材料未採取防護設施。,,
台北市,20200105,20191021,北市勞職字第10860931681,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200205,20191120,北市勞職字第10861007041,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20191205,20190926,北市勞職字第AYAA10860678271號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200605,20200304,北市勞職字第10960100181號,豪昱營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;職業安全衛生法第27條第1項第4款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20200703,20200417,北市勞職字第10960510561號,豪昱營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20200904,20200609,北市勞職字第10960810721號,豪昱營造股份有限公司,營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項第5款,鋼筋混凝土作業未依規定辦理。,,
