主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160930,20160704,北市勞動字第10530542700號,亞東工業氣體股份有限公司徐旭平,勞動基準法第22條第2項;勞動基準法第24條,工資未全額給付給勞工;延長工作時間未依規定加給工資,,
台北市,20160930,20160704,北市勞動字第10530542700號,亞東工業氣體股份有限公司徐旭平,勞動基準法第22條第2項;勞動基準法第24條,工資未全額給付給勞工;延長工作時間未依規定加給工資,,
科技部新竹科學園區,20200505,20200430,竹環字第1090012404號,亞東工業氣體股份有限公司新竹科學園區分公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20200505,20200430,竹環字第1090012404號,亞東工業氣體股份有限公司新竹科學園區分公司,勞動基準法第32條第2項,延長工作時間連同正常工作時間，一日超過十二小時,,
桃園市,20210806,20210604,110年府勞條字1100137028號,亞東工業氣體股份有限公司徐旭平,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20210806,20210618,110年府勞條字11001500541號,亞東工業氣體股份有限公司徐旭平,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20210806,20210618,110年府勞條字1100150054號,亞東工業氣體股份有限公司徐旭平,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
勞動部勞工保險局,20220610,20220406,保退三字第11160031660號,亞東工業氣體股份有限公司徐旭平,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20220810,20220715,南市勞安字第1110913111號,亞東工業氣體股份有限公司徐旭平,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
國家科學及技術委員會新竹科學園區,20220815,20220712,竹環字第1110022766號,亞東工業氣體股份有限公司徐旭平,職業安全衛生設施規則第276條第1款暨職業安全衛生法第6條第1項,為防止電氣災害，對於工廠之建築物及受電電壓屬高壓以上之用電場所，電力設備之裝設，使非合格之電氣技術人員擔任。,,
科技部新竹科學園區,20220415,20220223,竹環字第1110006150號,亞東工業氣體股份有限公司徐旭平,職業安全衛生設施規則第294條暨職業安全衛生法第6條第1項,對勞工使用有害物(依據所提供之安全資料表，屬吸入性危害物質之珍珠岩粉)從事作業前，未確實採取預防危害之必要措施。,,
高雄市,20220408,20220217,高市勞條字第11131062500號,亞東工業氣體股份有限公司徐旭平,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,100000,
高雄市,20230531,20230201,高市勞檢字第11270190000號,亞東工業氣體股份有限公司徐旭平,職業安全衛生法第6條第1項第1款,對於以人工搬運重量約300公斤之液氬鋼瓶，未依規定利用機械以代替人力搬運。,,
